,year,5,6,7,8,9,10,11,12,1,2,3,4,height
26,1972,678.5747679334062,745.4332444553382,673.3090761751866,633.5922231669227,580.9444218094337,512.3323554379407,557.000267654919,481.5809706692927,501.6628621424094,565.4245062389595,598.9100286025588,492.83272373708985,2600
27,1972,675.9516968041042,747.6590138406673,670.7304234974263,628.328338332657,576.762730132596,503.91709588155067,550.5845845437931,476.021570000064,492.0039205106332,560.7551427911927,595.674177897144,484.7980485618514,2700
28,1972,673.3286256748022,749.884783225996,668.1517708196659,623.0644534983912,572.5810384557583,495.5018363251608,544.1689014326672,470.46216933083537,482.344978878857,556.0857793434261,592.4383271917294,476.7633733866128,2800
29,1972,670.7055545455005,752.1105526113249,665.5731181419055,617.8005686641255,568.3993467789205,487.0865767687706,537.7532183215412,464.9027686616067,472.6860372470808,551.4164158956594,589.2024764863148,468.7286982113742,2900
30,1972,668.0824834161987,754.3363219966539,662.9944654641453,612.5366838298597,564.2176551020827,478.6713172123807,531.3375352104154,459.343367992378,463.02709561530463,546.7470524478927,585.9666257809001,460.69402303613566,3000
31,1972,665.4594122868967,756.5620913819828,660.4158127863848,607.2727989955939,560.035963425245,470.25605765599073,524.9218520992894,453.7839673231493,453.3681539835284,542.077689000126,582.7307750754857,452.659347860897,3100
32,1972,662.8363411575948,758.7878607673117,657.8371601086243,602.0089141613282,555.8542717484072,461.8407980996007,518.5061689881635,448.2245666539208,443.7092123517521,537.4083255523593,579.494924370071,444.6246726856585,3200
33,1972,660.213270028293,761.0136301526405,655.258507430864,596.7450293270624,551.6725800715693,453.42553854321073,512.0904858770375,442.665165984692,434.0502707199759,532.7389621045926,576.2590736646562,436.58999751041983,3300
34,1972,657.590198898991,763.2393995379695,652.6798547531038,591.4811444927966,547.4908883947317,445.0102789868207,505.6748027659117,437.10576531546326,424.3913290881997,528.069598656826,573.0232229592417,428.5553223351813,3400
35,1972,654.9671277696892,765.4651689232984,650.1012020753433,586.2172596585309,543.309196717894,436.5950194304307,499.25911965478576,431.54636464623457,414.7323874564235,523.4002352090592,569.7873722538271,420.5206471599427,3500
36,1972,652.3440566403873,767.6909383086273,647.5225493975829,580.9533748242651,539.1275050410562,428.1797598740407,492.84343654365983,425.9869639770058,405.0734458246473,518.7308717612925,566.5515215484124,412.4859719847042,3600
37,1972,649.7209855110855,769.9167076939561,644.9438967198224,575.6894899899993,534.9458133642186,419.7645003176507,486.42775343253385,420.4275633077772,395.4145041928711,514.0615083135258,563.3156708429979,404.4512968094657,3700
38,1972,647.0979143817835,772.1424770792851,642.3652440420623,570.4256051557336,530.7641216873808,411.3492407612607,480.012070321408,414.8681626385485,385.7555625610949,509.3921448657592,560.0798201375833,396.416621634227,3800
39,1972,644.4748432524817,774.368246464614,639.7865913643018,565.1617203214678,526.582430010543,402.9339812048707,473.59638721028216,409.3087619693199,376.09662092931865,504.7227814179925,556.8439694321687,388.3819464589884,3900
40,1973,757.2588924472844,731.5280619760629,715.6139401117,707.3823780647563,827.9819109980078,761.3966113621362,686.6128786328103,659.6994231835522,656.8745492946398,573.6999929479751,645.0110661341259,650.4007502562204,0
41,1973,751.6070015620654,727.6100215566931,711.4993257257057,704.5916078321692,821.769672406572,755.0418485321643,679.4030021922985,656.6468085885111,652.2946129268138,570.3204489012247,641.703153504481,647.3312466210722,100
42,1973,745.9551106768465,723.6919811373233,707.3847113397113,701.8008375995822,815.5574338151363,748.6870857021922,672.1931257517865,653.59419399347,647.7146765589875,566.9409048544744,638.395240874836,644.2617429859241,200
43,1973,740.3032197916276,719.7739407179538,703.2700969537171,699.0100673669953,809.3451952237006,742.3323228722203,664.9832493112747,650.5415793984288,643.1347401911613,563.561360807724,635.087328245191,641.1922393507759,300
44,1973,734.6513289064087,715.855900298584,699.155482567723,696.2192971344083,803.1329566322651,735.9775600422482,657.7733728707628,647.4889648033876,638.5548038233353,560.1818167609737,631.779415615546,638.122735715628,400
45,1973,728.9994380211897,711.9378598792143,695.0408681817287,693.4285269018211,796.9207180408293,729.6227972122763,650.563496430251,644.4363502083462,633.9748674555093,556.8022727142231,628.471502985901,635.0532320804797,500
46,1973,723.3475471359708,708.0198194598445,690.9262537957343,690.637756669234,790.7084794493935,723.2680343823042,643.3536199897392,641.3837356133051,629.3949310876831,553.4227286674728,625.163590356256,631.9837284453317,600
47,1973,717.6956562507518,704.1017790404748,686.8116394097399,687.8469864366471,784.4962408579578,716.9132715523323,636.1437435492272,638.331121018264,624.8149947198568,550.0431846207225,621.8556777266109,628.9142248101837,700
48,1973,712.0437653655329,700.1837386211049,682.6970250237456,685.0562162040599,778.2840022665221,710.5585087223602,628.9338671087155,635.2785064232228,620.2350583520307,546.6636405739721,618.5477650969659,625.8447211750355,800
49,1973,706.3918744803141,696.2656982017352,678.5824106377512,682.2654459714729,772.0717636750862,704.2037458923883,621.7239906682038,632.2258918281816,615.6551219842047,543.2840965272217,615.2398524673208,622.7752175398874,900
50,1973,700.7399835950949,692.3476577823654,674.467796251757,679.4746757388857,765.8595250836506,697.8489830624164,614.5141142276917,629.1732772331404,611.0751856163786,539.9045524804714,611.9319398376758,619.7057139047394,1000
51,1973,695.0880927098759,688.4296173629957,670.3531818657627,676.6839055062987,759.6472864922148,691.4942202324445,607.3042377871799,626.1206626380992,606.4952492485525,536.5250084337208,608.624027208031,616.6362102695912,1100
52,1973,689.4362018246571,684.511576943626,666.2385674797683,673.8931352737118,753.4350479007793,685.1394574024724,600.094361346668,623.0680480430581,601.9153128807262,533.1454643869705,605.316114578386,613.5667066344431,1200
53,1973,683.7843109394381,680.5935365242563,662.1239530937743,671.1023650411247,747.2228093093436,678.7846945725005,592.8844849061562,620.0154334480168,597.3353765129002,529.7659203402202,602.008201948741,610.4972029992949,1300
54,1973,678.1324200542193,676.6754961048865,658.0093387077799,668.3115948085375,741.0105707179077,672.4299317425285,585.6746084656444,616.9628188529756,592.7554401450742,526.3863762934699,598.700289319096,607.4276993641471,1400
55,1973,672.4805291690002,672.7574556855168,653.8947243217857,665.5208245759504,734.7983321264721,666.0751689125566,578.4647320251325,613.9102042579343,588.175503777248,523.0068322467192,595.392376689451,604.3581957289987,1500
56,1973,666.8286382837813,668.8394152661472,649.7801099357912,662.7300543433635,728.5860935350363,659.7204060825845,571.2548555846206,610.8575896628932,583.5955674094217,519.627288199969,592.084464059806,601.2886920938508,1600
57,1973,661.1767473985624,664.9213748467772,645.665495549797,659.9392841107764,722.3738549436008,653.3656432526126,564.0449791441088,607.8049750678521,579.0156310415957,516.2477441532186,588.776551430161,598.2191884587028,1700
58,1973,655.5248565133435,661.0033344274076,641.5508811638027,657.1485138781892,716.1616163521651,647.0108804226406,556.8351027035969,604.7523604728109,574.4356946737696,512.8682001064683,585.468638800516,595.1496848235546,1800
59,1973,649.8729656281245,657.0852940080379,637.4362667778083,654.3577436456022,709.9493777607292,640.6561175926688,549.6252262630851,601.6997458777698,569.8557583059435,509.4886560597178,582.1607261708709,592.0801811884064,1900
60,1973,644.2210747429057,653.1672535886681,633.3216523918143,651.5669734130151,703.7371391692935,634.3013547626966,542.4153498225733,598.6471312827283,565.2758219381174,506.1091120129674,578.8528135412259,589.0106775532582,2000
61,1973,638.5691838576864,649.2492131692984,629.2070380058199,648.7762031804282,697.5249005778578,627.9465919327248,535.2054733820614,595.5945166876872,560.6958855702912,502.72956796621713,575.5449009115811,585.9411739181103,2100
62,1973,632.9172929724676,645.3311727499288,625.0924236198256,645.985432947841,691.3126619864221,621.5918291027527,527.9955969415496,592.5419020926461,556.1159492024651,499.3500239194667,572.2369882819361,582.8716702829621,2200
63,1973,627.2654020872487,641.4131323305588,620.9778092338313,643.194662715254,685.1004233949864,615.2370662727808,520.7857205010379,589.4892874976049,551.536012834639,495.9704798727163,568.929075652291,579.802166647814,2300
64,1973,621.6135112020297,637.4950919111891,616.8631948478369,640.4038924826671,678.8881848035506,608.8823034428087,513.5758440605259,586.4366729025638,546.9560764668129,492.590935825966,565.621163022646,576.732663012666,2400
65,1973,615.9616203168108,633.5770514918196,612.7485804618426,637.6131222500799,672.6759462121149,602.5275406128368,506.365967620014,583.3840583075225,542.3761400989869,489.2113917792156,562.313250393001,573.6631593775178,2500
66,1973,610.3097294315919,629.6590110724496,608.6339660758482,634.8223520174928,666.4637076206792,596.1727777828647,499.156091179502,580.3314437124814,537.7962037311606,485.8318477324652,559.005337763356,570.5936557423697,2600
67,1973,604.6578385463729,625.7409706530799,604.5193516898539,632.0315817849058,660.2514690292435,589.8180149528928,491.9462147389903,577.2788291174403,533.2162673633345,482.4523036857148,555.697425133711,567.5241521072218,2700
68,1973,599.005947661154,621.8229302337103,600.4047373038597,629.2408115523186,654.0392304378079,583.4632521229207,484.7363382984785,574.2262145223989,528.6363309955084,479.0727596389644,552.389512504066,564.4546484720736,2800
69,1973,593.3540567759352,617.9048898143403,596.2901229178656,626.4500413197316,647.8269918463723,577.1084892929489,477.5264618579665,571.1735999273578,524.0563946276824,475.693215592214,549.081599874421,561.3851448369254,2900
70,1973,587.7021658907161,613.9868493949708,592.1755085318713,623.6592710871446,641.6147532549363,570.7537264629768,470.31658541745486,568.1209853323165,519.4764582598561,472.3136715454637,545.773687244776,558.3156412017773,3000
71,1973,582.0502750054973,610.068808975601,588.0608941458769,620.8685008545575,635.4025146635007,564.398963633005,463.1067089769429,565.0683707372754,514.8965218920299,468.9341274987132,542.4657746151312,555.2461375666294,3100
72,1973,576.3983841202783,606.1507685562312,583.9462797598827,618.0777306219703,629.190276072065,558.0442008030328,455.89683253643096,562.0157561422342,510.31658552420384,465.5545834519629,539.1578619854862,552.1766339314811,3200
73,1973,570.7464932350592,602.2327281368615,579.8316653738882,615.2869603893834,622.9780374806293,551.689437973061,448.6869560959192,558.963141547193,505.7366491563778,462.1750394052125,535.8499493558411,549.107130296333,3300
74,1973,565.0946023498402,598.3146877174918,575.717050987894,612.4961901567963,616.7657988891935,545.334675143089,441.4770796554074,555.9105269521518,501.1567127885517,458.79549535846206,532.5420367261961,546.037626661185,3400
75,1973,559.4427114646213,594.396647298122,571.6024366018997,609.7054199242092,610.5535602977577,538.979912313117,434.26720321489546,552.8579123571105,496.5767764207257,455.4159513117117,529.2341240965511,542.9681230260369,3500
76,1973,553.7908205794024,590.4786068787522,567.4878222159056,606.9146496916221,604.3413217063221,532.625149483145,427.0573267743837,549.8052977620694,491.9968400528994,452.0364072649613,525.9262114669061,539.8986193908887,3600
77,1973,548.1389296941835,586.5605664593826,563.3732078299113,604.1238794590353,598.1290831148864,526.2703866531731,419.8474503338719,546.7526831670282,487.4169036850733,448.6568632182109,522.6182988372611,536.8291157557406,3700
78,1973,542.4870388089646,582.6425260400129,559.2585934439169,601.3331092264482,591.9168445234508,519.9156238232011,412.63757389336,543.700068571987,482.8369673172472,445.2773191714607,519.3103862076161,533.7596121205927,3800
79,1973,536.8351479237457,578.7244856206431,555.1439790579225,598.542338993861,585.704605932015,513.5608609932292,405.4276974528481,540.6474539769458,478.2570309494211,441.89777512471017,516.0024735779712,530.6901084854444,3900
80,1974,729.9966297410782,720.9746321982324,826.290777602711,756.4372469031214,753.2115930500868,725.6984723266713,643.2243168741611,720.6996910589078,627.5326848877363,658.3974357990021,694.8589773939595,723.3725231889048,0
81,1974,723.8105235174215,716.1004509749548,820.0331725233333,750.8335465620468,750.3285331359866,716.3548359001372,637.5736934511292,715.9018246386081,624.0097082853703,655.0758776543319,693.0895637046128,719.5829628075073,100
82,1974,717.6244172937649,711.2262697516776,813.7755674439555,745.2298462209725,747.4454732218866,707.0111994736028,631.9230700280974,711.1039582183084,620.4867316830042,651.7543195096617,691.3201500152664,715.7934024261099,200
83,1974,711.4383110701082,706.3520885283999,807.5179623645779,739.6261458798979,744.5624133077865,697.6675630470686,626.2724466050655,706.3060917980088,616.9637550806381,648.4327613649915,689.5507363259198,712.0038420447124,300
84,1974,705.2522048464516,701.4779073051227,801.2603572852001,734.0224455388234,741.6793533936865,688.3239266205342,620.6218231820337,701.5082253777091,613.440778478272,645.1112032203213,687.7813226365732,708.214281663315,400
85,1974,699.0660986227948,696.6037260818451,795.0027522058225,728.4187451977489,738.7962934795863,678.9802901940001,614.9711997590018,696.7103589574092,609.917801875906,641.789645075651,686.0119089472267,704.4247212819175,500
86,1974,692.8799923991381,691.7295448585678,788.7451471264445,722.8150448566745,735.9132335654864,669.6366537674658,609.32057633597,691.9124925371095,606.3948252735399,638.4680869309808,684.2424952578801,700.6351609005202,600
87,1974,686.6938861754817,686.8553636352904,782.487542047067,717.2113445156,733.0301736513862,660.2930173409317,603.6699529129381,687.1146261168099,602.8718486711739,635.1465287863107,682.4730815685336,696.8456005191226,700
88,1974,680.507779951825,681.9811824120129,776.2299369676892,711.6076441745255,730.1471137372864,650.9493809143972,598.0193294899062,682.3167596965102,599.3488720688077,631.8249706416404,680.703667879187,693.0560401377252,800
89,1974,674.3216737281682,677.1070011887355,769.9723318883115,706.0039438334509,727.2640538231864,641.605744487863,592.3687060668744,677.5188932762104,595.8258954664417,628.5034124969702,678.9342541898404,689.2664797563278,900
90,1974,668.1355675045118,672.232819965458,763.7147268089337,700.4002434923766,724.3809939090863,632.2621080613287,586.7180826438426,672.7210268559107,592.3029188640758,625.1818543523,677.1648405004938,685.4769193749303,1000
91,1974,661.9494612808551,667.3586387421807,757.4571217295561,694.7965431513022,721.4979339949863,622.9184716347945,581.0674592208107,667.923160435611,588.7799422617096,621.8602962076297,675.3954268111472,681.6873589935327,1100
92,1974,655.7633550571984,662.4844575189031,751.1995166501782,689.1928428102277,718.6148740808862,613.5748352082603,575.416835797779,663.1252940153113,585.2569656593437,618.5387380629595,673.6260131218007,677.8977986121354,1200
93,1974,649.5772488335417,657.6102762956258,744.9419115708006,683.5891424691531,715.7318141667862,604.231198781726,569.766212374747,658.3274275950116,581.7339890569774,615.2171799182893,671.8565994324542,674.1082382307378,1300
94,1974,643.3911426098853,652.7360950723482,738.6843064914227,677.9854421280786,712.8487542526861,594.8875623551917,564.1155889517153,653.5295611747117,578.2110124546114,611.8956217736193,670.0871857431076,670.3186778493405,1400
95,1974,637.2050363862285,647.8619138490708,732.4267014120453,672.3817417870041,709.9656943385862,585.5439259286576,558.4649655286834,648.7316947544123,574.6880358522452,608.5740636289489,668.3177720537611,666.5291174679429,1500
96,1974,631.0189301625719,642.9877326257932,726.1690963326674,666.7780414459297,707.0826344244863,576.2002895021233,552.8143421056516,643.9338283341125,571.1650592498793,605.2525054842787,666.5483583644145,662.7395570865457,1600
97,1974,624.8328239389152,638.1135514025159,719.9114912532898,661.1743411048552,704.1995745103862,566.856653075589,547.1637186826197,639.1359619138127,567.6420826475132,601.9309473396086,664.7789446750679,658.9499967051481,1700
98,1974,618.6467177152584,633.2393701792387,713.653886173912,655.5706407637807,701.3165145962862,557.5130166490546,541.5130952595879,634.338095493513,564.1191060451472,598.6093891949383,663.0095309857213,655.1604363237508,1800
99,1974,612.4606114916019,628.3651889559611,707.3962810945343,649.9669404227062,698.4334546821859,548.1693802225203,535.862471836556,629.5402290732134,560.596129442781,595.2878310502681,661.2401172963747,651.3708759423533,1900
100,1974,606.2745052679453,623.4910077326837,701.1386760151565,644.3632400816318,695.550394768086,538.8257437959861,530.2118484135242,624.7423626529136,557.073152840415,591.9662729055979,659.4707036070283,647.5813155609558,2000
101,1974,600.0883990442886,618.6168265094063,694.8810709357788,638.7595397405572,692.6673348539861,529.4821073694519,524.5612249904923,619.9444962326139,553.5501762380491,588.6447147609276,657.7012899176817,643.7917551795582,2100
102,1974,593.902292820632,613.7426452861288,688.623465856401,633.1558393994827,689.7842749398859,520.1384709429176,518.9106015674605,615.1466298123141,550.0271996356829,585.3231566162574,655.9318762283351,640.0021947981609,2200
103,1974,587.7161865969754,608.8684640628512,682.3658607770234,627.5521390584083,686.9012150257859,510.7948345163834,513.2599781444286,610.3487633920145,546.5042230333169,582.0015984715873,654.1624625389886,636.2126344167634,2300
104,1974,581.5300803733188,603.9942828395739,676.1082556976456,621.9484387173337,684.0181551116858,501.4511980898491,507.6093547213968,605.5508969717148,542.9812464309507,578.6800403269169,652.393048849642,632.423074035366,2400
105,1974,575.343974149662,599.1201016162964,669.8506506182679,616.3447383762592,681.1350951975859,492.10756166331487,501.95873129836485,600.753030551415,539.4582698285847,575.3584821822468,650.6236351602955,628.6335136539685,2500
106,1974,569.1578679260055,594.245920393019,663.5930455388902,610.7410380351848,678.2520352834857,482.76392523678055,496.3081078753331,595.9551641311152,535.9352932262186,572.0369240375766,648.8542214709489,624.8439532725711,2600
107,1974,562.9717617023488,589.3717391697418,657.3354404595125,605.1373376941104,675.3689753693858,473.4202888102464,490.6574844523012,591.1572977108158,532.4123166238526,568.7153658929062,647.0848077816022,621.0543928911736,2700
108,1974,556.7856554786921,584.4975579464642,651.0778353801347,599.5336373530359,672.4859154552857,464.07665238371214,485.00686102926943,586.3594312905159,528.8893400214865,565.3938077482362,645.3153940922558,617.2648325097763,2800
109,1974,550.5995492550355,579.6233767231868,644.820230300757,593.9299370119613,669.6028555411857,454.7330159571778,479.3562376062375,581.5615648702162,525.3663634191205,562.0722496035659,643.5459804029092,613.4752721283787,2900
110,1974,544.4134430313787,574.7491954999093,638.5626252213792,588.3262366708868,666.7197956270858,445.3893795306436,473.70561418320574,576.7636984499165,521.8433868167543,558.7506914588956,641.7765667135628,609.6857117469813,3000
111,1974,538.2273368077222,569.8750142766319,632.3050201420017,582.7225363298127,663.8367357129857,436.04574310410936,468.0549907601737,571.9658320296168,518.3204102143883,555.4291333142255,640.0071530242161,605.8961513655837,3100
112,1974,532.0412305840655,565.0008330533543,626.0474150626237,577.118835988738,660.9536757988857,426.7021066775752,462.4043673371421,567.1679656093171,514.7974336120221,552.1075751695553,638.2377393348695,602.1065909841864,3200
113,1974,525.8551243604088,560.126651830077,619.7898099832462,571.5151356476637,658.0706158847856,417.3584702510408,456.7537439141102,562.3700991890173,511.2744570096562,548.786017024885,636.468325645523,598.3170306027888,3300
114,1974,519.6690181367521,555.2524706067994,613.5322049038684,565.9114353065889,655.1875559706857,408.0148338245065,451.1031204910784,557.5722327687176,507.7514804072901,545.4644588802148,634.6989119561764,594.5274702213916,3400
115,1974,513.4829119130957,550.3782893835221,607.2745998244908,560.3077349655146,652.3044960565854,398.67119739797226,445.4524970680465,552.774366348418,504.22850380492406,542.1429007355447,632.9294982668298,590.737909839994,3500
116,1974,507.296805689439,545.5041081602446,601.0169947451128,554.70403462444,649.4214361424855,389.327560971438,439.80187364501467,547.9764999281183,500.705527202558,538.8213425908743,631.1600845774832,586.9483494585967,3600
117,1974,501.1106994657823,540.6299269369672,594.7593896657353,549.1003342833657,646.5383762283855,379.9839245449037,434.1512502219828,543.1786335078185,497.1825506001919,535.4997844462042,629.3906708881367,583.1587890771991,3700
118,1974,494.9245932421257,535.7557457136896,588.5017845863575,543.4966339422912,643.6553163142853,370.6402881183696,428.50062679895103,538.3807670875188,493.6595739978259,532.178226301534,627.6212571987903,579.3692286958018,3800
119,1974,488.7384870184692,530.8815644904124,582.2441795069798,537.8929336012167,640.7722564001854,361.2966516918352,422.85000337591913,533.5829006672192,490.13659739545983,528.8566681568637,625.8518435094436,575.5796683144042,3900
120,1975,624.2270897842881,651.9993286796192,654.6008383463193,686.4994971534397,720.1568042259802,764.0013369822659,646.5721836193593,638.8572683941776,559.0954306445914,535.1565995942913,533.1379322287493,660.1926147101178,0
121,1975,621.4112292853365,645.5516682465143,651.2558711924501,683.6583511865035,717.5407086070635,757.877824949897,642.0848013142565,635.1356407267708,553.1616290382052,532.376453577728,530.3801565734918,653.97848650064,100
122,1975,618.5953687863849,639.1040078134089,647.9109040385807,680.8172052195673,714.9246129881467,751.7543129175281,637.5974190091539,631.4140130593643,547.2278274318188,529.5963075611646,527.6223809182343,647.7643582911621,200
123,1975,615.7795082874336,632.6563473803037,644.5659368847117,677.9760592526308,712.3085173692298,745.6308008851588,633.1100367040511,627.6923853919576,541.2940258254329,526.8161615446013,524.8646052629769,641.5502300816843,300
124,1975,612.9636477884821,626.2086869471984,641.2209697308425,675.1349132856943,709.6924217503129,739.5072888527899,628.6226543989485,623.9707577245508,535.3602242190466,524.036015528038,522.1068296077193,635.3361018722063,400
125,1975,610.1477872895307,619.7610265140931,637.8760025769733,672.2937673187581,707.0763261313961,733.3837768204207,624.1352720938457,620.2491300571443,529.4264226126604,521.2558695114745,519.3490539524618,629.1219736627285,500
126,1975,607.3319267905792,613.313366080988,634.5310354231043,669.4526213518218,704.4602305124791,727.2602647880518,619.6478897887431,616.5275023897376,523.4926210062741,518.4757234949112,516.5912782972043,622.9078454532506,600
127,1975,604.5160662916277,606.8657056478828,631.186068269235,666.6114753848854,701.8441348935623,721.1367527556828,615.1605074836402,612.8058747223308,517.558819399888,515.6955774783479,513.8335026419468,616.6937172437728,700
128,1975,601.7002057926762,600.4180452147775,627.8411011153659,663.7703294179488,699.2280392746454,715.0132407233139,610.6731251785377,609.0842470549243,511.6250177935018,512.9154314617846,511.0757269866894,610.4795890342947,800
129,1975,598.8843452937249,593.9703847816722,624.4961339614966,660.9291834510127,696.6119436557285,708.8897286909448,606.185742873435,605.3626193875176,505.6912161871156,510.1352854452212,508.317951331432,604.265460824817,900
130,1975,596.0684847947734,587.5227243485671,621.1511668076275,658.0880374840763,693.9958480368117,702.7662166585758,601.6983605683322,601.6409917201111,499.75741458072935,507.3551394286578,505.5601756761744,598.051332615339,1000
131,1975,593.252624295822,581.0750639154618,617.8061996537582,655.2468915171397,691.3797524178948,696.6427046262069,597.2109782632295,597.9193640527043,493.8236129743432,504.57499341209456,502.8024000209168,591.8372044058611,1100
132,1975,590.4367637968705,574.6274034823565,614.4612324998891,652.4057455502035,688.763656798978,690.5191925938377,592.7235959581269,594.1977363852976,487.88981136795695,501.7948473955312,500.0446243656594,585.6230761963833,1200
133,1975,587.6209032979192,568.1797430492512,611.1162653460201,649.5645995832672,686.1475611800611,684.3956805614687,588.2362136530243,590.476108717891,481.9560097615709,499.014701378968,497.2868487104018,579.4089479869052,1300
134,1975,584.8050427989676,561.732082616146,607.7712981921508,646.7234536163307,683.5314655611443,678.2721685290996,583.7488313479215,586.7544810504843,476.02220815518456,496.2345553624045,494.5290730551444,573.1948197774275,1400
135,1975,581.9891823000163,555.2844221830409,604.4263310382818,643.8823076493944,680.9153699422275,672.1486564967306,579.2614490428188,583.0328533830776,470.0884065487984,493.4544093458412,491.77129739988686,566.9806915679496,1500
136,1975,579.1733218010647,548.8367617499356,601.0813638844124,641.041161682458,678.2992743233107,666.0251444643617,574.7740667377161,579.311225715671,464.15460494241216,490.6742633292777,489.0135217446294,560.7665633584717,1600
137,1975,576.3574613021133,542.3891013168304,597.7363967305432,638.2000157155218,675.6831787043938,659.9016324319925,570.2866844326134,575.5895980482643,458.22080333602594,487.89411731271446,486.2557460893719,554.5524351489938,1700
138,1975,573.5416008031618,535.9414408837251,594.3914295766741,635.3588697485853,673.0670830854767,653.7781203996236,565.7993021275106,571.8679703808575,452.2870017296397,485.11397129615113,483.4979704341144,548.3383069395159,1800
139,1975,570.7257403042104,529.4937804506199,591.0464624228049,632.5177237816489,670.45098746656,647.6546083672546,561.311919822408,568.1463427134507,446.35320012325366,482.33382527958776,480.7401947788569,542.124178730038,1900
140,1975,567.9098798052588,523.0461200175147,587.7014952689358,629.6765778147126,667.8348918476431,641.5310963348854,556.8245375173053,564.4247150460442,440.4193985168674,479.55367926302455,477.9824191235994,535.9100505205602,2000
141,1975,565.0940193063075,516.5984595844094,584.3565281150666,626.8354318477761,665.2187962287263,635.4075843025165,552.3371552122026,560.7030873786375,434.4855969104812,476.7735332464611,475.2246434683419,529.6959223110823,2100
142,1975,562.278158807356,510.15079915130417,581.0115609611972,623.9942858808398,662.6027006098093,629.2840722701475,547.8497729070998,556.9814597112309,428.551795304095,473.99338722989785,472.4668678130844,523.4817941016044,2200
143,1975,559.4622983084046,503.7031387181988,577.6665938073282,621.1531399139035,659.9866049908926,623.1605602377784,543.3623906019973,553.2598320438242,422.6179936977088,471.2132412133345,469.7090921578268,517.2676658921265,2300
144,1975,556.6464378094531,497.2554782850937,574.321626653459,618.311993946967,657.3705093719758,617.0370482054094,538.8750082968944,549.5382043764174,416.6841920913225,468.4330951967711,466.9513165025693,511.0535376826485,2400
145,1975,553.8305773105017,490.80781785198855,570.9766594995898,615.4708479800307,654.7544137530589,610.9135361730404,534.3876259917919,545.8165767090109,410.7503904849364,465.65294918020777,464.193540847312,504.8394094731707,2500
146,1975,551.0147168115502,484.3601574188832,567.6316923457207,612.6297020130943,652.1383181341422,604.7900241406713,529.900243686689,542.0949490416042,404.8165888785502,462.8728031636445,461.4357651920544,498.6252812636928,2600
147,1975,548.1988563125988,477.912496985778,564.2867251918515,609.788556046158,649.5222225152252,598.6665121083024,525.4128613815864,538.3733213741974,398.882787272164,460.092657147081,458.6779895367969,492.4111530542149,2700
148,1975,545.3829958136473,471.4648365526728,560.9417580379824,606.9474100792216,646.9061268963084,592.5430000759334,520.9254790764836,534.6516937067909,392.94898566577774,457.31251113051775,455.9202138815394,486.1970248447369,2800
149,1975,542.5671353146959,465.01717611956747,557.5967908841131,604.1062641122852,644.2900312773913,586.4194880435642,516.438096771381,530.9300660393842,387.0151840593916,454.5323651139544,453.162438226282,479.9828966352591,2900
150,1975,539.7512748157444,458.5695156864624,554.251823730244,601.2651181453489,641.6739356584746,580.2959760111952,511.95071446627816,527.2084383719774,381.08138245300535,451.7522190973911,450.40466257102446,473.7687684257812,3000
151,1975,536.935414316793,452.121855253357,550.9068565763748,598.4239721784124,639.0578400395577,574.1724639788263,507.4633321611756,523.4868107045709,375.1475808466192,448.9720730808277,447.6468869157669,467.5546402163034,3100
152,1975,534.1195538178415,445.67419482025184,547.5618894225056,595.5828262114761,636.4417444206408,568.0489519464572,502.9759498560729,519.7651830371642,369.21377924023295,446.1919270642644,444.8891112605095,461.3405120068255,3200
153,1975,531.30369331889,439.22653438714656,544.2169222686365,592.7416802445397,633.825648801724,561.9254399140882,498.4885675509702,516.0435553697575,363.2799776338469,443.411781047701,442.131335605252,455.1263837973476,3300
154,1975,528.4878328199386,432.7788739540412,540.8719551147673,589.9005342776034,631.2095531828072,555.8019278817192,494.00118524586736,512.3219277023509,357.34617602746056,440.6316350311377,439.3735599499945,448.9122555878697,3400
155,1975,525.6719723209872,426.3312135209361,537.5269879608982,587.059388310667,628.5934575638902,549.6784158493501,489.5138029407648,508.60030003494415,351.4123744210744,437.8514890145744,436.615784294737,442.6981273783918,3500
156,1975,522.8561118220357,419.8835530878308,534.1820208070291,584.2182423437308,625.9773619449735,543.5549038169811,485.026420635662,504.8786723675376,345.47857281468816,435.071342998011,433.8580086394795,436.4839991689139,3600
157,1975,520.0402513230841,413.4358926547257,530.8370536531597,581.3770963767943,623.3612663260567,537.4313917846122,480.5390383305593,501.1570447001308,339.544771208302,432.2911969814477,431.100232984222,430.2698709594361,3700
158,1975,517.2243908241328,406.9882322216204,527.4920864992906,578.5359504098581,620.7451707071398,531.3078797522431,476.0516560254566,497.43541703272416,333.6109696019157,429.5110509648844,428.3424573289645,424.055742749958,3800
159,1975,514.4085303251812,400.5405717885152,524.1471193454214,575.6948044429215,618.1290750882229,525.1843677198741,471.56427372035387,493.7137893653176,327.67716799552954,426.730904948321,425.584681673707,417.8416145404802,3900
160,1976,578.8637716255021,745.7732454934578,759.0326681682429,748.0781419757483,770.0616135302704,652.6650448062854,717.4008724105009,703.2947276756059,480.9692820981048,422.82639117478607,598.3748109731058,546.8718190777429,0
161,1976,578.6919303627261,740.8752288095537,753.9542579007115,745.4096162069893,761.7833731409528,649.3040200207007,707.6675975749408,693.5918947876155,481.5091527418426,424.4667817139205,595.5201401229731,549.0644950860193,100
