,year,5,6,7,8,9,10,11,12,1,2,3,4,height
885,1994,2732.724542437229,2789.0547087756872,2806.35041122798,2806.595527636972,2771.0134545594024,2736.071126438917,2633.037519622568,2631.124621999176,2630.662209075133,2632.155767356893,2605.2306140595388,2724.5825550991267,500
886,1994,2728.6513888608065,2783.7269790460327,2801.401926209892,2802.1538832093865,2765.813999384453,2731.0495584671803,2628.2552725054347,2627.213382453453,2625.944846294486,2626.954580438849,2601.333596053588,2720.1640532033985,600
887,1994,2724.5782352843844,2778.3992493163787,2796.4534411918016,2797.7122387818013,2760.614544209504,2726.027990495443,2623.4730253883,2623.3021429077303,2621.227483513839,2621.7533935208053,2597.436578047637,2715.7455513076693,700
888,1994,2720.5050817079627,2773.071519586724,2791.504956173713,2793.2705943542155,2755.4150890345545,2721.006422523705,2618.690778271166,2619.390903362007,2616.5101207331923,2616.552206602761,2593.5395600416864,2711.327049411941,800
889,1994,2716.431928131541,2767.7437898570693,2786.556471155624,2788.8289499266307,2750.215633859605,2715.984854551968,2613.908531154032,2615.4796638162843,2611.7927579525444,2611.351019684718,2589.642542035736,2706.9085475162133,900
890,1994,2712.3587745551185,2762.416060127415,2781.6079861375347,2784.387305499045,2745.016178684656,2710.963286580231,2609.1262840368977,2611.568424270561,2607.075395171897,2606.149832766674,2585.745524029785,2702.490045620485,1000
891,1994,2708.285620978697,2757.088330397761,2776.6595011194454,2779.94566107146,2739.816723509706,2705.941718608494,2604.3440369197638,2607.6571847248388,2602.3580323912506,2600.94864584863,2581.8485060238345,2698.071543724757,1100
892,1994,2704.2124674022757,2751.7606006681067,2771.711016101357,2775.5040166438757,2734.617268334757,2700.9201506367567,2599.561789802629,2603.745945179116,2597.640669610604,2595.747458930586,2577.9514880178835,2693.653041829029,1200
893,1994,2700.139313825853,2746.432870938452,2766.7625310832677,2771.062372216289,2729.417813159808,2695.89858266502,2594.779542685495,2599.834705633393,2592.9233068299563,2590.5462720125424,2574.054470011933,2689.2345399333003,1300
894,1994,2696.066160249431,2741.1051412087977,2761.8140460651784,2766.620727788704,2724.2183579848584,2690.8770146932825,2589.997295568361,2595.9234660876705,2588.205944049309,2585.3450850944987,2570.157452005982,2684.816038037572,1400
895,1994,2691.993006673009,2735.777411479143,2756.865561047089,2762.179083361119,2719.018902809909,2685.855446721545,2585.215048451227,2592.012226541948,2583.488581268662,2580.143898176455,2566.260434000032,2680.397536141844,1500
896,1994,2687.9198530965878,2730.449681749489,2751.9170760290003,2757.737438933533,2713.81944763496,2680.8338787498083,2580.432801334093,2588.100986996225,2578.771218488015,2574.942711258411,2562.363415994081,2675.979034246116,1600
897,1994,2683.846699520165,2725.1219520198338,2746.9685910109106,2753.2957945059484,2708.6199924600105,2675.812310778071,2575.6505542169584,2584.189747450502,2574.053855707368,2569.741524340367,2558.46639798813,2671.560532350388,1700
898,1994,2679.773545943743,2719.79422229018,2742.0201059928213,2748.854150078363,2703.420537285061,2670.7907428063336,2570.8683070998245,2580.2785079047794,2569.336492926721,2564.540337422324,2554.56937998218,2667.142030454659,1800
899,1994,2675.700392367321,2714.4664925605257,2737.0716209747325,2744.412505650778,2698.221082110112,2665.7691748345965,2566.0860599826897,2576.367268359057,2564.619130146073,2559.33915050428,2550.672361976229,2662.723528558931,1900
900,1994,2671.6272387909,2709.1387628308707,2732.123135956643,2739.9708612231925,2693.021626935163,2660.74760686286,2561.303812865556,2572.456028813333,2559.9017673654266,2554.137963586236,2546.7753439702788,2658.3050266632026,2000
901,1994,2667.554085214477,2703.811033101217,2727.1746509385544,2735.5292167956068,2687.822171760213,2655.7260388911222,2556.521565748422,2568.544789267611,2555.1844045847797,2548.936776668192,2542.878325964328,2653.886524767474,2100
902,1994,2663.480931638056,2698.483303371563,2722.226165920465,2731.087572368021,2682.622716585264,2650.704470919385,2551.7393186312884,2564.633549721888,2550.4670418041324,2543.735589750149,2538.981307958377,2649.4680228717457,2200
903,1994,2659.407778061633,2693.155573641908,2717.277680902376,2726.645927940436,2677.423261410315,2645.682902947648,2546.957071514153,2560.7223101761647,2545.749679023485,2538.534402832104,2535.0842899524264,2645.049520976017,2300
904,1994,2655.3346244852114,2687.827843912253,2712.329195884287,2722.204283512851,2672.223806235365,2640.661334975911,2542.17482439702,2556.8110706304424,2541.032316242838,2533.3332159140605,2531.1872719464754,2640.631019080289,2400
905,1994,2651.2614709087893,2682.5001141825987,2707.3807108661977,2717.7626390852656,2667.024351060416,2635.639767004174,2537.392577279885,2552.89983108472,2536.3149534621907,2528.132028996017,2527.290253940525,2636.212517184561,2500
906,1994,2647.188317332368,2677.172384452945,2702.4322258481084,2713.3209946576803,2661.8248958854665,2630.618199032437,2532.610330162752,2548.988591538997,2531.597590681544,2522.930842077973,2523.393235934574,2631.794015288833,2600
907,1994,2643.1151637559456,2671.844654723291,2697.4837408300195,2708.879350230095,2656.625440710517,2625.5966310607,2527.828083045617,2545.077351993274,2526.880227900897,2517.729655159929,2519.4962179286235,2627.3755133931045,2700
908,1994,2639.042010179524,2666.516924993636,2692.5352558119307,2704.4377058025093,2651.425985535568,2620.5750630889625,2523.045835928483,2541.166112447552,2522.162865120249,2512.528468241885,2515.599199922673,2622.957011497376,2800
909,1994,2634.9688566031023,2661.1891952639817,2687.586770793841,2699.9960613749245,2646.226530360619,2615.553495117225,2518.2635888113487,2537.2548729018285,2517.445502339602,2507.327281323841,2511.702181916722,2618.538509601648,2900
910,1994,2630.89570302668,2655.861465534328,2682.638285775752,2695.5544169473387,2641.0270751856688,2610.531927145488,2513.481341694215,2533.343633356106,2512.728139558956,2502.1260944057976,2507.805163910772,2614.12000770592,3000
911,1994,2626.822549450258,2650.5337358046727,2677.689800757663,2691.112772519754,2635.82762001072,2605.510359173751,2508.6990945770804,2529.432393810383,2508.0107767783084,2496.924907487754,2503.9081459048207,2609.7015058101915,3100
912,1994,2622.749395873836,2645.206006075018,2672.7413157395736,2686.671128092169,2630.6281648357703,2600.488791202013,2503.9168474599464,2525.5211542646607,2503.293413997661,2491.72372056971,2500.0111278988697,2605.2830039144637,3200
913,1994,2618.676242297415,2639.878276345364,2667.792830721485,2682.2294836645838,2625.428709660821,2595.4672232302764,2499.134600342812,2521.609914718937,2498.5760512170136,2486.5225336516664,2496.11410989292,2600.864502018735,3300
914,1994,2614.603088720992,2634.55054661571,2662.8443457033954,2677.787839236998,2620.229254485872,2590.44565525854,2494.352353225678,2517.698675173215,2493.8586884363667,2481.321346733623,2492.217091886969,2596.446000123007,3400
915,1994,2610.52993514457,2629.222816886056,2657.895860685306,2673.346194809413,2615.0297993109225,2585.424087286802,2489.570106108544,2513.787435627492,2489.14132565572,2476.1201598155785,2488.3200738810183,2592.0274982272786,3500
916,1994,2606.4567815681485,2623.895087156401,2652.947375667217,2668.9045503818274,2609.830344135973,2580.402519315065,2484.7878589914103,2509.876196081769,2484.423962875073,2470.9189728975352,2484.423055875068,2587.60899633155,3600
917,1994,2602.3836279917264,2618.567357426746,2647.998890649128,2664.462905954242,2604.630888961024,2575.380951343328,2480.0056118742755,2505.9649565360464,2479.706600094426,2465.717785979491,2480.5260378691173,2583.1904944358216,3700
918,1994,2598.3104744153047,2613.239627697093,2643.050405631039,2660.0212615266573,2599.431433786074,2570.359383371591,2475.2233647571416,2502.053716990324,2474.989237313778,2460.516599061448,2476.629019863166,2578.771992540093,3800
919,1994,2594.2373208388826,2607.911897967438,2638.10192061295,2655.579617099072,2594.2319786111248,2565.337815399853,2470.441117640007,2498.1424774446014,2470.271874533132,2455.315412143404,2472.7320018572154,2574.353490644365,3900
920,1995,2785.195546238704,2793.308441848158,2843.0870418679765,2825.8938300952614,2787.636666461905,2755.3621982249933,2718.2115550907383,2638.215627741785,2679.890435199407,2687.8648244339515,2711.3526926436284,2759.2163903568226,0
921,1995,2779.52850072641,2788.125331953285,2838.318437069845,2821.101560292737,2783.286890959328,2751.0115301059477,2713.271834454155,2634.5005750511154,2675.1708759247813,2683.030679009093,2706.972951730664,2754.7967031783337,100
922,1995,2773.8614552141166,2782.9422220584124,2833.549832271715,2816.309290490213,2778.937115456752,2746.6608619869007,2708.332113817572,2630.785522360446,2670.451316650157,2678.196533584236,2702.5932108177,2750.377015999845,200
923,1995,2768.194409701823,2777.75911216354,2828.781227473584,2811.517020687689,2774.5873399541747,2742.3101938678533,2703.392393180988,2627.070469669777,2665.731757375532,2673.362388159378,2698.213469904736,2745.957328821357,300
924,1995,2762.5273641895287,2772.576002268667,2824.012622675453,2806.7247508851656,2770.237564451599,2737.959525748807,2698.452672544405,2623.3554169791078,2661.012198100907,2668.5282427345205,2693.833728991772,2741.5376416428685,400
925,1995,2756.860318677235,2767.3928923737926,2819.2440178773218,2801.932481082641,2765.8877889490223,2733.608857629761,2693.512951907821,2619.640364288437,2656.292638826282,2663.6940973096625,2689.4539880788075,2737.11795446438,500
926,1995,2751.193273164941,2762.2097824789207,2814.475413079191,2797.140211280118,2761.538013446446,2729.258189510714,2688.573231271237,2615.925311597768,2651.573079551657,2658.859951884805,2685.0742471658427,2732.6982672858912,600
927,1995,2745.526227652648,2757.026672584048,2809.7068082810606,2792.347941477594,2757.188237943869,2724.907521391668,2683.6335106346537,2612.210258907099,2646.853520277032,2654.025806459947,2680.694506252879,2728.278580107403,700
928,1995,2739.859182140353,2751.843562689174,2804.9382034829296,2787.5556716750702,2752.838462441293,2720.5568532726206,2678.6937899980703,2608.4952062164293,2642.1339610024074,2649.191661035089,2676.314765339914,2723.858892928914,800
929,1995,2734.1921366280594,2746.6604527943023,2800.1695986847985,2782.7634018725457,2748.4886869387165,2716.2061851535746,2673.754069361487,2604.7801535257595,2637.414401727782,2644.3575156102315,2671.9350244269503,2719.4392057504256,900
930,1995,2728.525091115765,2741.477342899429,2795.400993886668,2777.971132070022,2744.13891143614,2711.855517034528,2668.814348724903,2601.0651008350897,2632.694842453157,2639.523370185374,2667.555283513986,2715.019518571937,1000
931,1995,2722.858045603472,2736.294233004557,2790.632389088537,2773.178862267499,2739.789135933564,2707.504848915481,2663.87462808832,2597.350048144421,2627.975283178533,2634.689224760516,2663.1755426010222,2710.5998313934483,1100
932,1995,2717.191000091178,2731.1111231096843,2785.863784290406,2768.3865924649745,2735.439360430987,2703.154180796435,2658.9349074517363,2593.634995453752,2623.2557239039074,2629.8550793356585,2658.795801688058,2706.18014421496,1200
933,1995,2711.523954578884,2725.928013214811,2781.0951794922757,2763.5943226624504,2731.08958492841,2698.8035126773884,2653.995186815153,2589.919942763082,2618.536164629283,2625.0209339108005,2654.416060775093,2701.7604570364715,1300
934,1995,2705.85690906659,2720.744903319938,2776.3265746941443,2758.802052859927,2726.7398094258333,2694.452844558342,2649.055466178569,2586.204890072412,2613.816605354657,2620.186788485943,2650.036319862129,2697.340769857983,1400
935,1995,2700.189863554297,2715.561793425065,2771.557969896013,2754.0097830574027,2722.3900339232573,2690.102176439296,2644.1157455419857,2582.4898373817427,2609.097046080033,2615.352643061085,2645.656578949165,2692.9210826794947,1500
936,1995,2694.5228180420027,2710.378683530192,2766.789365097882,2749.217513254879,2718.0402584206813,2685.751508320249,2639.1760249054023,2578.774784691073,2604.377486805408,2610.5184976362275,2641.276838036201,2688.501395501006,1600
937,1995,2688.8557725297087,2705.1955736353198,2762.020760299752,2744.425243452355,2713.6904829181044,2681.4008402012023,2634.2363042688185,2575.059732000404,2599.657927530783,2605.684352211369,2636.897097123237,2684.081708322517,1700
938,1995,2683.1887270174147,2700.0124637404465,2757.252155501621,2739.632973649831,2709.340707415528,2677.050172082156,2629.296583632235,2571.3446793097337,2594.9383682561584,2600.850206786512,2632.5173562102727,2679.662021144029,1800
939,1995,2677.521681505121,2694.829353845573,2752.48355070349,2734.8407038473074,2704.9909319129515,2672.699503963109,2624.356862995652,2567.6296266190648,2590.2188089815327,2596.016061361654,2628.1376152973085,2675.24233396554,1900
940,1995,2671.8546359928278,2689.646243950701,2747.714945905359,2730.048434044784,2700.641156410375,2668.348835844063,2619.417142359068,2563.9145739283954,2585.499249706908,2591.1819159367965,2623.757874384344,2670.822646787052,2000
941,1995,2666.1875904805333,2684.463134055828,2742.9463411072284,2725.25616424226,2696.2913809077986,2663.998167725017,2614.4774217224845,2560.199521237726,2580.779690432283,2586.3477705119385,2619.37813347138,2666.402959608563,2100
942,1995,2660.5205449682394,2679.280024160955,2738.177736309097,2720.463894439736,2691.9416054052217,2659.6474996059696,2609.537701085901,2556.484468547057,2576.0601311576584,2581.513625087081,2614.998392558416,2661.9832724300745,2200
943,1995,2654.853499455945,2674.0969142660824,2733.4091315109663,2715.671624637212,2687.591829902645,2655.296831486924,2604.5979804493177,2552.7694158563872,2571.340571883033,2576.679479662223,2610.618651645452,2657.563585251586,2300
944,1995,2649.186453943652,2668.913804371209,2728.640526712836,2710.8793548346875,2683.242054400069,2650.946163367877,2599.6582598127343,2549.054363165717,2566.6210126084084,2571.845334237365,2606.238910732487,2653.143898073097,2400
945,1995,2643.519408431358,2663.7306944763363,2723.8719219147047,2706.087085032164,2678.8922788974924,2646.5954952488305,2594.7185391761504,2545.339310475048,2561.901453333783,2567.0111888125075,2601.8591698195232,2648.724210894609,2500
946,1995,2637.852362919064,2658.5475845814635,2719.1033171165736,2701.29481522964,2674.542503394916,2642.244827129784,2589.778818539567,2541.624257784378,2557.181894059159,2562.17704338765,2597.479428906559,2644.3045237161205,2600
947,1995,2632.18531740677,2653.3644746865907,2714.334712318443,2696.5025454271163,2670.1927278923395,2637.894159010737,2584.839097902983,2537.9092050937093,2552.4623347845336,2557.342897962792,2593.099687993595,2639.884836537632,2700
948,1995,2626.518271894476,2648.1813647917184,2709.566107520312,2691.710275624592,2665.842952389763,2633.543490891691,2579.8993772664003,2534.1941524030394,2547.7427755099084,2552.5087525379345,2588.7199470806304,2635.465149359143,2800
949,1995,2620.851226382182,2642.998254896845,2704.797502722181,2686.918005822068,2661.4931768871866,2629.1928227726444,2574.9596566298164,2530.47909971237,2543.023216235284,2547.6746071130765,2584.340206167666,2631.045462180655,2900
950,1995,2615.184180869889,2637.8151450019723,2700.0288979240504,2682.1257360195445,2657.14340138461,2624.842154653598,2570.019935993233,2526.764047021701,2538.303656960659,2542.840461688219,2579.9604652547023,2626.625775002166,3000
951,1995,2609.5171353575947,2632.6320351070995,2695.26029312592,2677.3334662170205,2652.793625882033,2620.4914865345518,2565.0802153566488,2523.0489943310317,2533.5840976860336,2538.006316263361,2575.5807243417376,2622.206087823677,3100
952,1995,2603.8500898453008,2627.448925212226,2690.4916883277883,2672.5411964144964,2648.443850379457,2616.140818415505,2560.140494720066,2519.333941640361,2528.864538411409,2533.1721708385035,2571.200983428773,2617.7864006451887,3200
953,1995,2598.183044333008,2622.2658153173543,2685.7230835296577,2667.748926611973,2644.0940748768803,2611.7901502964583,2555.2007740834824,2515.618888949692,2524.144979136784,2528.338025413645,2566.821242515809,2613.3667134667003,3300
954,1995,2592.515998820713,2617.082705422481,2680.954478731527,2662.9566568094488,2639.744299374304,2607.439482177412,2550.2610534468986,2511.903836259023,2519.4254198621597,2523.503879988788,2562.4415016028447,2608.947026288212,3400
955,1995,2586.84895330842,2611.899595527608,2676.185873933396,2658.164387006925,2635.3945238717274,2603.0888140583647,2545.3213328103147,2508.188783568353,2514.705860587534,2518.66973456393,2558.061760689881,2604.5273391097235,3500
956,1995,2581.181907796125,2606.716485632735,2671.417269135265,2653.372117204401,2631.044748369151,2598.7381459393187,2540.381612173732,2504.4737308776835,2509.986301312909,2513.8355891390725,2553.682019776917,2600.107651931235,3600
957,1995,2575.5148622838315,2601.533375737862,2666.648664337134,2648.579847401877,2626.6949728665745,2594.387477820272,2535.441891537148,2500.7586781870136,2505.266742038284,2509.0014437142145,2549.302278863953,2595.6879647527458,3700
958,1995,2569.847816771538,2596.350265842989,2661.8800595390035,2643.787577599353,2622.345197363998,2590.0368097012256,2530.502170900565,2497.0436254963447,2500.5471827636597,2504.167298289357,2544.922537950988,2591.2682775742583,3800
959,1995,2564.180771259244,2591.1671559481165,2657.1114547408724,2638.995307796829,2617.9954218614216,2585.686141582179,2525.562450263981,2493.328572805676,2495.827623489034,2499.3331528644994,2540.542797038024,2586.848590395769,3900
960,1996,2784.6672567362816,2808.81050941306,2829.0444060769014,2824.0939277436128,2791.675661332944,2732.3929983801613,2749.1987538331337,2707.558324108918,2709.018543988253,2613.341488504483,2653.422132741909,2744.7400974564875,0
961,1996,2779.8992365020367,2803.384379542841,2824.7110476123,2819.070489460696,2786.361762290266,2727.5091019939864,2745.353441815009,2702.720818115685,2703.181550576597,2608.3966198408657,2647.717161425025,2740.004274635424,100
962,1996,2775.131216267792,2797.958249672622,2820.3776891476973,2814.0470511777808,2781.047863247589,2722.625205607812,2741.508129796884,2697.8833121224525,2697.34455716494,2603.451751177248,2642.0121901081416,2735.26845181436,200
963,1996,2770.363196033547,2792.5321198024035,2816.0443306830957,2809.0236128948645,2775.733964204912,2717.741309221637,2737.6628177787597,2693.0458061292197,2691.507563753283,2598.50688251363,2636.307218791258,2730.532628993296,300
964,1996,2765.595175799301,2787.105989932185,2811.7109722184923,2804.0001746119488,2770.420065162235,2712.8574128354626,2733.817505760635,2688.2083001359865,2685.670570341626,2593.562013850013,2630.6022474743745,2725.796806172232,400
965,1996,2760.8271555650563,2781.6798600619663,2807.3776137538903,2798.9767363290325,2765.1061661195577,2707.973516449288,2729.97219374251,2683.3707941427538,2679.833576929969,2588.6171451863947,2624.897276157491,2721.0609833511685,500
966,1996,2756.0591353308105,2776.253730191748,2803.044255289288,2793.9532980461167,2759.792267076881,2703.089620063113,2726.126881724385,2678.533288149521,2673.996583518312,2583.672276522777,2619.1923048406074,2716.3251605301048,600
967,1996,2751.2911150965656,2770.8276003215287,2798.7108968246857,2788.9298597632014,2754.4783680342034,2698.205723676939,2722.281569706261,2673.6957821562883,2668.159590106656,2578.7274078591595,2613.487333523724,2711.589337709041,700
968,1996,2746.52309486232,2765.4014704513106,2794.377538360083,2783.906421480285,2749.1644689915265,2693.321827290765,2718.4362576881367,2668.858276163055,2662.322596694998,2573.782539195542,2607.7823622068404,2706.853514887977,800
969,1996,2741.755074628075,2759.975340581092,2790.0441798954807,2778.882983197369,2743.8505699488487,2688.43793090459,2714.5909456700115,2664.0207701698223,2656.485603283341,2568.837670531924,2602.0773908899564,2702.117692066913,900
970,1996,2736.9870543938296,2754.549210710873,2785.7108214308787,2773.859544914453,2738.5366709061723,2683.5540345184154,2710.7456336518867,2659.183264176589,2650.648609871684,2563.8928018683064,2596.3724195730733,2697.381869245849,1000
971,1996,2732.219034159585,2749.1230808406544,2781.3774629662767,2768.836106631537,2733.222771863495,2678.670138132241,2706.9003216337624,2654.345758183357,2644.8116164600274,2558.947933204689,2590.667448256189,2692.6460464247853,1100
972,1996,2727.45101392534,2743.6969509704363,2777.044104501674,2763.812668348621,2727.908872820818,2673.7862417460665,2703.0550096156376,2649.508252190124,2638.97462304837,2554.0030645410707,2584.962476939306,2687.910223603722,1200
973,1996,2722.682993691094,2738.270821100217,2772.710746037072,2758.7892300657063,2722.5949737781407,2668.902345359892,2699.209697597513,2644.670746196891,2633.137629636713,2549.0581958774537,2579.2575056224223,2683.1744007826583,1300
974,1996,2717.914973456849,2732.8446912299983,2768.3773875724696,2753.765791782789,2717.281074735464,2664.018448973717,2695.364385579388,2639.8332402036576,2627.300636225057,2544.113327213836,2573.5525343055388,2678.438577961594,1400
975,1996,2713.146953222604,2727.41856135978,2764.044029107868,2748.742353499874,2711.9671756927864,2659.134552587543,2691.519073561264,2634.9957342104253,2621.4636428134,2539.168458550218,2567.847562988655,2673.7027551405304,1500
976,1996,2708.3789329883584,2721.9924314895607,2759.7106706432646,2743.718915216958,2706.653276650109,2654.250656201368,2687.673761543139,2630.158228217192,2615.6266494017427,2534.223589886601,2562.142591671772,2668.9669323194667,1600
977,1996,2703.6109127541126,2716.5663016193425,2755.3773121786626,2738.6954769340423,2701.339377607432,2649.3667598151933,2683.828449525014,2625.320722223959,2609.789655990086,2529.278721222983,2556.437620354888,2664.231109498403,1700
978,1996,2698.842892519868,2711.140171749124,2751.0439537140605,2733.672038651126,2696.025478564756,2644.482863429019,2679.9831375068898,2620.483216230726,2603.9526625784288,2524.333852559365,2550.732649038005,2659.4952866773388,1800
979,1996,2694.074872285623,2705.714041878905,2746.710595249458,2728.6486003682103,2690.711579522078,2639.5989670428444,2676.137825488765,2615.645710237493,2598.115669166772,2519.3889838957475,2545.027677721121,2654.759463856275,1900
980,1996,2689.306852051377,2700.2879120086864,2742.377236784856,2723.6251620852945,2685.397680479401,2634.71507065667,2672.29251347064,2610.8082042442607,2592.2786757551157,2514.44411523213,2539.322706404237,2650.0236410352118,2000
981,1996,2684.538831817132,2694.861782138468,2738.043878320253,2718.601723802379,2680.083781436724,2629.8311742704955,2668.4472014525154,2605.9706982510274,2586.441682343458,2509.4992465685127,2533.6177350873536,2645.287818214148,2100
982,1996,2679.770811582887,2689.4356522682488,2733.7105198556515,2713.5782855194625,2674.769882394047,2624.947277884321,2664.601889434391,2601.133192257795,2580.6046889318013,2504.5543779048944,2527.91276377047,2640.5519953930843,2200
983,1996,2675.002791348642,2684.00952239803,2729.377161391049,2708.5548472365467,2669.455983351369,2620.063381498146,2660.7565774162663,2596.295686264562,2574.767695520144,2499.609509241277,2522.2077924535865,2635.81617257202,2300
984,1996,2670.234771114397,2678.583392527812,2725.043802926448,2703.531408953631,2664.142084308693,2615.179485111972,2656.911265398141,2591.458180271329,2568.930702108488,2494.664640577659,2516.502821136703,2631.080349750956,2400
985,1996,2665.4667508801517,2673.157262657593,2720.7104444618444,2698.507970670715,2658.828185266015,2610.295588725797,2653.065953380017,2586.620674278096,2563.0937086968306,2489.7197719140413,2510.7978498198195,2626.3445269298927,2500
986,1996,2660.698730645906,2667.7311327873745,2716.3770859972424,2693.484532387799,2653.514286223339,2605.411692339623,2649.2206413618924,2581.7831682848628,2557.256715285173,2484.774903250424,2505.092878502936,2621.6087041088285,2600
987,1996,2655.930710411661,2662.305002917156,2712.04372753264,2688.461094104883,2648.200387180661,2600.527795953448,2645.375329343768,2576.9456622916305,2551.419721873517,2479.8300345868065,2499.3879071860524,2616.872881287765,2700
988,1996,2651.162690177416,2656.878873046937,2707.710369068038,2683.4376558219674,2642.886488137984,2595.643899567273,2641.530017325643,2572.108156298397,2545.5827284618595,2474.885165923189,2493.682935869169,2612.137058466701,2800
989,1996,2646.3946699431704,2651.452743176719,2703.377010603436,2678.414217539052,2637.572589095307,2590.760003181099,2637.6847053075185,2567.2706503051645,2539.745735050203,2469.940297259571,2487.977964552285,2607.401235645637,2900
990,1996,2641.626649708925,2646.0266133065,2699.043652138833,2673.3907792561354,2632.25869005263,2585.8761067949245,2633.8393932893937,2562.433144311932,2533.908741638546,2464.995428595953,2482.272993235401,2602.665412824573,3000
991,1996,2636.85862947468,2640.600483436281,2694.710293674231,2668.36734097322,2626.9447910099525,2580.992210408749,2629.994081271269,2557.5956383186985,2528.071748226889,2460.0505599323355,2476.568021918518,2597.929590003509,3100
992,1996,2632.090609240435,2635.1743535660626,2690.3769352096288,2663.343902690304,2621.630891967276,2576.108314022575,2626.148769253145,2552.758132325466,2522.234754815232,2455.105691268718,2470.8630506016343,2593.1937671824453,3200
993,1996,2627.322589006189,2629.748223695844,2686.0435767450267,2658.320464407388,2616.3169929245983,2571.224417636401,2622.30345723502,2547.920626332233,2516.3977614035757,2450.1608226051003,2465.158079284751,2588.4579443613816,3300
994,1996,2622.554568771944,2624.322093825625,2681.710218280424,2653.2970261244723,2611.003093881921,2566.340521250226,2618.458145216895,2543.0831203390007,2510.560767991918,2445.2159539414824,2459.4531079678677,2583.722121540318,3400
995,1996,2617.7865485376988,2618.8959639554078,2677.3768598158217,2648.273587841556,2605.689194839244,2561.456624864052,2614.6128331987697,2538.245614345767,2504.723774580261,2440.271085277865,2453.748136650984,2578.986298719254,3500
996,1996,2613.018528303454,2613.4698340851887,2673.04350135122,2643.2501495586403,2600.375295796567,2556.572728477877,2610.767521180646,2533.4081083525343,2498.886781168604,2435.326216614247,2448.0431653341,2574.2504758981904,3600
997,1996,2608.2505080692085,2608.043704214969,2668.710142886617,2638.2267112757245,2595.0613967538893,2551.6888320917024,2606.922209162521,2528.5706023593016,2493.049787756948,2430.3813479506302,2442.338194017217,2569.514653077127,3700
998,1996,2603.482487834963,2602.617574344751,2664.376784422015,2633.2032729928087,2589.747497711213,2546.804935705528,2603.0768971443963,2523.733096366069,2487.2127943452906,2425.436479287012,2436.633222700333,2564.7788302560625,3800
999,1996,2598.7144676007183,2597.191444474532,2660.043425957413,2628.1798347098925,2584.4335986685355,2541.921039319353,2599.2315851262715,2518.895590372836,2481.375800933633,2420.4916106233945,2430.9282513834496,2560.0430074349997,3900
1000,1997,2793.374604453726,2815.211946894121,2825.1021016856844,2811.320927968735,2805.729243919826,2728.2138396062337,2700.697601965688,2716.8428849096954,2707.7542437054635,2632.485137929344,2676.186958114677,2775.752805444293,0
1001,1997,2787.6147846142817,2809.388958730441,2820.399772368008,2806.8169620405183,2800.2334357949003,2724.012532056451,2696.912310234277,2712.23435058827,2702.485565081901,2627.689363400437,2671.016073859641,2770.580462068614,100
1002,1997,2781.854964774837,2803.565970566761,2815.6974430503315,2802.312996112301,2794.737627669975,2719.811224506668,2693.127018502866,2707.625816266845,2697.21688645834,2622.89358887153,2665.845189604605,2765.408118692936,200
1003,1997,2776.095144935393,2797.742982403081,2810.995113732655,2797.8090301840834,2789.2418195450496,2715.609916956885,2689.341726771456,2703.01728194542,2691.9482078347783,2618.0978143426228,2660.6743053495684,2760.235775317257,300
1004,1997,2770.3353250959485,2791.919994239401,2806.2927844149785,2793.305064255867,2783.746011420124,2711.4086094071013,2685.556435040045,2698.408747623995,2686.679529211216,2613.302039813716,2655.5034210945323,2755.063431941579,400
1005,1997,2764.575505256505,2786.097006075721,2801.5904550973023,2788.801098327649,2778.2502032951984,2707.2073018573183,2681.7711433086342,2693.8002133025707,2681.4108505876543,2608.506265284809,2650.332536839496,2749.891088565901,500
1006,1997,2758.81568541706,2780.274017912041,2796.888125779626,2784.297132399432,2772.754395170273,2703.0059943075357,2677.985851577223,2689.191678981145,2676.1421719640925,2603.7104907559024,2645.16165258446,2744.7187451902223,600
1007,1997,2753.055865577616,2774.451029748361,2792.185796461949,2779.793166471215,2767.258587045348,2698.8046867577523,2674.200559845812,2684.5831446597203,2670.8734933405303,2598.914716226995,2639.990768329424,2739.546401814544,700
1008,1997,2747.2960457381714,2768.628041584681,2787.483467144273,2775.289200542998,2761.7627789204216,2694.603379207969,2670.415268114401,2679.9746103382954,2665.604814716969,2594.1189416980883,2634.819884074388,2734.374058438865,800
1009,1997,2741.536225898727,2762.805053421001,2782.7811378265974,2770.785234614781,2756.266970795497,2690.4020716581867,2666.6299763829898,2675.3660760168705,2660.336136093407,2589.323167169181,2629.648999819351,2729.201715063187,900
1010,1997,2735.776406059282,2756.982065257321,2778.07880850892,2766.281268686564,2750.771162670572,2686.200764108404,2662.8446846515794,2670.757541695445,2655.067457469845,2584.5273926402742,2624.478115564315,2724.0293716875085,1000
1011,1997,2730.0165862198387,2751.159077093641,2773.376479191244,2761.777302758347,2745.2753545456453,2681.99945655862,2659.059392920169,2666.14900737402,2649.798778846284,2579.7316181113674,2619.307231309279,2718.85702831183,1100
1012,1997,2724.2567663803948,2745.336088929961,2768.674149873568,2757.2733368301288,2739.779546420721,2677.798149008837,2655.274101188758,2661.5404730525947,2644.5301002227216,2574.935843582461,2614.136347054243,2713.684684936152,1200
1013,1997,2718.49694654095,2739.513100766281,2763.971820555891,2752.769370901912,2734.283738295795,2673.596841459054,2651.488809457347,2656.9319387311702,2639.26142159916,2570.140069053553,2608.9654627992068,2708.512341560473,1300
