,year,5,6,7,8,9,10,11,12,1,2,3,4,height
748,2001,89579.15104731696,90271.88029694428,90021.84679163033,89863.99622074419,89478.84626623755,88782.37502151966,89695.5724917711,89825.8219457578,88676.42891286555,88551.56036790596,89180.41312652722,89441.09841449626,1000
749,2001,88533.5599913772,89233.69761014587,89009.03293387046,88844.67409482178,88449.5392171356,87736.8598801213,88625.98618500997,88746.59541962217,87611.68877827865,87474.57980405784,88099.70239078702,88370.67896116065,1100
750,2001,87487.96893543744,88195.51492334748,87996.21907611059,87825.35196889937,87420.23216803366,86691.34473872292,87556.39987824885,87667.36889348656,86546.94864369172,86397.59924020972,87018.99165504682,87300.25950782505,1200
751,2001,86442.37787949768,87157.33223654909,86983.4052183507,86806.02984297696,86390.92511893171,85645.82959732455,86486.81357148773,86588.14236735096,85482.2085091048,85320.61867636158,85938.28091930664,86229.84005448945,1300
752,2001,85396.78682355792,86119.1495497507,85970.59136059083,85786.70771705455,85361.61806982975,84600.31445592619,85417.2272647266,85508.91584121533,84417.46837451789,84243.63811251346,84857.57018356644,85159.42060115385,1400
753,2001,84351.19576761816,85080.96686295231,84957.77750283096,84767.38559113214,84332.31102072781,83554.79931452782,84347.64095796549,84429.68931507973,83352.72823993098,83166.65754866535,83776.85944782624,84089.00114781826,1500
754,2001,83305.6047116784,84042.7841761539,83944.96364507108,83748.06346520974,83303.00397162586,82509.28417312945,83278.05465120435,83350.4627889441,82287.98810534406,82089.67698481721,82696.14871208605,83018.58169448265,1600
755,2001,82260.01365573864,83004.60148935551,82932.1497873112,82728.74133928733,82273.69692252392,81463.76903173106,82208.46834444323,82271.2362628085,81223.24797075715,81012.69642096909,81615.43797634586,81948.16224114705,1700
756,2001,81214.42259979888,81966.41880255712,81919.33592955132,81709.41921336492,81244.38987342195,80418.2538903327,81138.88203768211,81192.00973667287,80158.50783617023,79935.71585712097,80534.72724060566,80877.74278781144,1800
757,2001,80168.83154385912,80928.23611575871,80906.52207179145,80690.09708744253,80215.08282432001,79372.73874893432,80069.29573092099,80112.78321053727,79093.76770158332,78858.73529327285,79454.01650486546,79807.32333447585,1900
758,2001,79123.24048791936,79890.05342896032,79893.70821403156,79670.7749615201,79185.77577521806,78327.22360753595,78999.70942415987,79033.55668440164,78029.0275669964,77781.75472942472,78373.30576912528,78736.90388114024,2000
759,2001,78077.6494319796,78851.87074216193,78880.89435627169,78651.45283559771,78156.46872611612,77281.70846613758,77930.12311739873,77954.33015826604,76964.28743240949,76704.7741655766,77292.59503338508,77666.48442780465,2100
760,2001,77032.05837603984,77813.68805536354,77868.08049851182,77632.13070967529,77127.16167701417,76236.19332473922,76860.53681063761,76875.10363213043,75899.54729782257,75627.79360172848,76211.8842976449,76596.06497446905,2200
761,2001,75986.46732010008,76775.50536856515,76855.26664075194,76612.80858375289,76097.85462791222,75190.67818334085,75790.95050387649,75795.8771059948,74834.80716323564,74550.81303788035,75131.1735619047,75525.64552113344,2300
762,2001,74940.87626416032,75737.32268176676,75842.45278299207,75593.48645783047,75068.54757881028,74145.16304194246,74721.36419711537,74716.65057985918,73770.06702864874,73473.83247403223,74050.4628261645,74455.22606779785,2400
763,2001,73895.28520822056,74699.13999496835,74829.63892523218,74574.16433190808,74039.24052970833,73099.64790054409,73651.77789035425,73637.42405372357,72705.32689406181,72396.85191018411,72969.7520904243,73384.80661446224,2500
764,2001,72849.69415228082,73660.95730816996,73816.82506747231,73554.84220598567,73009.93348060637,72054.13275914572,72582.19158359311,72558.19752758797,71640.5867594749,71319.87134633597,71889.04135468412,72314.38716112664,2600
765,2001,71804.10309634106,72622.77462137157,72804.01120971244,72535.52008006326,71980.62643150442,71008.61761774735,71512.605276832,71478.97100145234,70575.84662488798,70242.89078248786,70808.33061894392,71243.96770779105,2700
766,2001,70758.5120404013,71584.59193457317,71791.19735195255,71516.19795414085,70951.31938240248,69963.10247634898,70443.01897007087,70399.74447531674,69511.10649030107,69165.91021863974,69727.61988320373,70173.54825445544,2800
767,2001,69712.92098446154,70546.40924777478,70778.38349419268,70496.87582821844,69922.01233330053,68917.5873349506,69373.43266330975,69320.51794918111,68446.36635571416,68088.9296547916,68646.90914746354,69103.12880111983,2900
768,2001,68667.32992852178,69508.22656097639,69765.5696364328,69477.55370229603,68892.70528419857,67872.07219355225,68303.84635654863,68241.2914230455,67381.62622112724,67011.94909094348,67566.19841172334,68032.70934778424,3000
769,2001,67621.73887258202,68470.043874178,68752.75577867293,68458.23157637363,67863.39823509663,66826.55705215386,67234.2600497875,67162.0648969099,66316.88608654033,65934.96852709536,66485.48767598314,66962.28989444864,3100
770,2001,66576.14781664226,67431.8611873796,67739.94192091306,67438.90945045122,66834.09118599468,65781.04191075549,66164.67374302637,66082.83837077428,65252.14595195341,64857.98796324724,65404.77694024296,65891.87044111305,3200
771,2001,65530.5567607025,66393.67850058121,66727.12806315317,66419.58732452881,65804.78413689273,64735.52676935712,65095.08743626525,65003.61184463866,64187.40581736649,63781.00739939911,64324.06620450276,64821.45098777744,3300
772,2001,64484.96570476275,65355.49581378281,65714.3142053933,65400.2651986064,64775.47708779079,63690.01162795875,64025.501129504126,63924.385318503046,63122.66568277957,62704.02683555099,63243.355468762566,63751.03153444184,3400
773,2001,63439.37464882299,64317.313126984416,64701.50034763342,64380.94307268399,63746.17003868883,62644.49648656038,62955.914822743005,62845.15879236743,62057.92554819266,61627.046271702864,62162.644733022375,62680.61208110624,3500
774,2001,62393.78359288323,63279.13044018602,63688.68648987354,63361.620946761584,62716.86298958689,61598.98134516201,61886.32851598188,61765.932266231815,60993.18541360575,60550.065707854745,61081.933997282176,61610.19262777064,3600
775,2001,61348.19253694347,62240.94775338763,62675.872632113664,62342.298820839176,61687.55594048494,60553.46620376364,60816.74220922076,60686.7057400962,59928.44527901883,59473.08514400662,60001.22326154199,60539.77317443503,3700
776,2001,60302.60148100371,61202.76506658923,61663.05877435379,61322.97669491677,60658.24889138299,59507.95106236527,59747.15590245963,59607.47921396059,58863.70514443192,58396.10458015849,58920.51252580179,59469.35372109943,3800
777,2001,59257.01042506395,60164.58237979084,60650.24491659391,60303.65456899436,59628.94184228104,58462.43592096689,58677.56959569851,58528.25268782498,57798.965009845,57319.12401631037,57839.8017900616,58398.93426776384,3900
778,2001,12069.672010738632,11984.154269205945,11691.311819902274,11766.439339053708,11881.699265145142,12068.795699096348,12346.658702221932,12457.93957565776,12290.717415886342,12432.013542717345,12475.072395435334,12356.27604337427,4000
779,2002,100454.12844818046,100541.78132553487,100289.11158066704,99940.4276843461,100322.85099720726,99637.71438742772,99091.5141031886,100334.79889256676,100347.81866360204,99108.00118948512,99726.81264688358,100866.9786707403,0
780,2002,99404.33852180808,99514.01787636844,99262.79736201384,98927.38005883351,99288.258497255,98593.86148343874,98021.85635429667,99274.94100073636,99264.31929608082,98049.8109717486,98655.8740013331,99801.046790463,100
781,2002,98354.54859543566,98486.254427202,98236.48314336066,97914.33243332092,98253.66599730273,97550.00857944976,96952.19860540476,98215.08310890596,98180.8199285596,96991.62075401204,97584.9353557826,98735.11491018572,200
782,2002,97304.75866906326,97458.49097803557,97210.16892470748,96901.28480780832,97219.07349735047,96506.1556754608,95882.54085651287,97155.22521707558,97097.32056103834,95933.43053627553,96513.99671023212,97669.18302990844,300
783,2002,96254.96874269086,96430.72752886912,96183.85470605428,95888.23718229576,96184.4809973982,95462.30277147183,94812.88310762096,96095.3673252452,96013.82119351711,94875.24031853898,95443.05806468162,96603.25114963116,400
784,2002,95205.17881631848,95402.96407970268,95157.54048740109,94875.18955678317,95149.88849744594,94418.44986748286,93743.22535872906,95035.5094334148,94930.32182599588,93817.05010080244,94372.11941913114,95537.31926935386,500
785,2002,94155.38888994606,94375.20063053624,94131.2262687479,93862.14193127058,94115.29599749368,93374.5969634939,92673.56760983716,93975.65154158442,93846.82245847463,92758.8598830659,93301.18077358064,94471.38738907658,600
786,2002,93105.59896357366,93347.43718136978,93104.9120500947,92849.094305758,93080.7034975414,92330.74405950493,91603.90986094523,92915.79364975402,92763.32309095342,91700.66966532936,92230.24212803016,93405.45550879928,700
787,2002,92055.80903720128,92319.67373220334,92078.5978314415,91836.0466802454,92046.11099758916,91286.89115551596,90534.25211205336,91855.93575792364,91679.82372343216,90642.47944759284,91159.30348247968,92339.523628522,800
788,2002,91006.01911082889,91291.9102830369,91052.2836127883,90822.99905473282,91011.51849763688,90243.038251527,89464.59436316145,90796.07786609326,90596.32435591094,89584.2892298563,90088.36483692918,91273.59174824473,900
789,2002,89956.22918445646,90264.14683387044,90025.96939413511,89809.95142922024,89976.92599768462,89199.18534753802,88394.93661426954,89736.21997426286,89512.82498838971,88526.09901211975,89017.42619137869,90207.65986796744,1000
790,2002,88906.43925808406,89236.38338470401,88999.65517548192,88796.90380370764,88942.33349773237,88155.33244354905,87325.27886537764,88676.36208243248,88429.32562086848,87467.90879438323,87946.4875458282,89141.72798769014,1100
791,2002,87856.64933171167,88208.61993553756,87973.34095682873,87783.85617819506,87907.7409977801,87111.4795395601,86255.62111648572,87616.50419060208,87345.82625334724,86409.71857664669,86875.5489002777,88075.79610741287,1200
792,2002,86806.85940533927,87180.8564863711,86947.02673817554,86770.80855268247,86873.14849782783,86067.62663557113,85185.96336759382,86556.6462987717,86262.326885826,85351.52835891015,85804.61025472722,87009.86422713558,1300
793,2002,85757.06947896688,86153.09303720467,85920.71251952235,85757.76092716989,85838.55599787558,85023.77373158216,84116.30561870191,85496.78840694131,85178.82751830477,84293.3381411736,84733.67160917673,85943.93234685829,1400
794,2002,84707.27955259447,85125.32958803822,84894.39830086916,84744.71330165729,84803.96349792331,83979.92082759319,83046.64786981001,84436.93051511091,84095.32815078353,83235.14792343708,83662.73296362624,84878.00046658101,1500
795,2002,83657.48962622207,84097.56613887179,83868.08408221597,83731.66567614471,83769.37099797104,82936.06792360422,81976.99012091811,83377.07262328053,83011.8287832623,82176.95770570054,82591.79431807576,83812.06858630372,1600
796,2002,82607.69969984968,83069.80268970534,82841.76986356277,82718.61805063213,82734.77849801879,81892.21501961525,80907.3323720262,82317.21473145013,81928.32941574106,81118.767487964,81520.85567252526,82746.13670602645,1700
797,2002,81557.90977347728,82042.0392405389,81815.45564490958,81705.57042511954,81700.18599806652,80848.36211562628,79837.6746231343,81257.35683961975,80844.83004821982,80060.57727022746,80449.91702697477,81680.20482574916,1800
798,2002,80508.11984710488,81014.27579137245,80789.14142625638,80692.52279960694,80665.59349811426,79804.50921163731,78768.0168742424,80197.49894778937,79761.3306806986,79002.38705249093,79378.97838142428,80614.27294547186,1900
799,2002,79458.32992073247,79986.512342206,79762.82720760319,79679.47517409436,79631.000998162,78760.65630764834,77698.35912535049,79137.64105595897,78677.83131317736,77944.19683475439,78308.03973587378,79548.34106519457,2000
800,2002,78408.53999436008,78958.74889303956,78736.51298895,78666.42754858178,78596.40849820973,77716.80340365937,76628.70137645859,78077.78316412857,77594.33194565613,76886.00661701785,77237.1010903233,78482.4091849173,2100
801,2002,77358.75006798768,77930.98544387311,77710.1987702968,77653.37992306918,77561.81599825747,76672.9504996704,75559.04362756667,77017.92527229819,76510.8325781349,75827.81639928132,76166.16244477281,77416.47730464001,2200
802,2002,76308.96014161529,76903.22199470666,76683.88455164361,76640.3322975566,76527.2234983052,75629.09759568144,74489.38587867477,75958.06738046781,75427.33321061367,74769.62618154478,75095.22379922232,76350.54542436273,2300
803,2002,75259.17021524289,75875.45854554023,75657.57033299042,75627.28467204401,75492.63099835295,74585.24469169247,73419.72812978286,74898.20948863741,74343.83384309242,73711.43596380824,74024.28515367184,75284.61354408544,2400
804,2002,74209.38028887048,74847.69509637378,74631.25611433721,74614.23704653143,74458.03849840068,73541.3917877035,72350.07038089096,73838.35159680703,73260.33447557119,72653.2457460717,72953.34650812134,74218.68166380815,2500
805,2002,73159.59036249809,73819.93164720734,73604.94189568402,73601.18942101885,73423.44599844841,72497.53888371453,71280.41263199906,72778.49370497663,72176.83510804996,71595.05552833516,71882.40786257085,73152.74978353086,2600
806,2002,72109.80043612569,72792.16819804089,72578.62767703083,72588.14179550625,72388.85349849614,71453.68597972556,70210.75488310715,71718.63581314625,71093.33574052871,70536.86531059863,70811.46921702036,72086.81790325358,2700
807,2002,71060.0105097533,71764.40474887445,71552.31345837764,71575.09416999367,71354.26099854389,70409.8330757366,69141.09713421525,70658.77792131586,70009.83637300748,69478.67509286209,69740.53057146986,71020.8860229763,2800
808,2002,70010.2205833809,70736.641299708,70525.99923972445,70562.04654448108,70319.66849859162,69365.98017174764,68071.43938532335,69598.92002948547,68926.33700548625,68420.48487512555,68669.59192591938,69954.95414269902,2900
809,2002,68960.43065700849,69708.87785054155,69499.68502107126,69548.99891896849,69285.07599863937,68322.12726775867,67001.78163643143,68539.06213765508,67842.83763796501,67362.29465738902,67598.65328036889,68889.02226242173,3000
810,2002,67910.64073063609,68681.11440137512,68473.37080241807,68535.9512934559,68250.4834986871,67278.2743637697,65932.12388753952,67479.20424582469,66759.33827044378,66304.10443965247,66527.7146348184,67823.09038214444,3100
