,year,5,6,7,8,9,10,11,12,1,2,3,4,height
12,1974,2686.974026009956,2720.135860082937,2754.122804809719,2747.3635591768075,2726.230324149706,2680.681765001292,2619.168473738765,2598.775917918997,2575.8380466871117,2639.647176996547,2621.2472664690317,2653.769130591856,1200
13,1974,2682.1690119418804,2715.1507763360933,2750.1489858502828,2742.994292020021,2722.0924983444907,2677.418657418558,2616.479807819392,2594.3788110992514,2570.9995446395505,2634.851124093001,2618.625795638324,2650.2512344081088,1300
14,1974,2677.363997873805,2710.1656925892494,2746.1751668908464,2738.6250248632355,2717.9546725392747,2674.155549835823,2613.7911419000184,2589.9817042795053,2566.16104259199,2630.055071189455,2616.004324807615,2646.733338224362,1400
15,1974,2672.558983805729,2705.180608842405,2742.20134793141,2734.255757706449,2713.8168467340597,2670.892442253088,2611.102475980645,2585.584597459759,2561.3225405444286,2625.2590182859085,2613.3828539769065,2643.215442040615,1500
16,1974,2667.7539697376537,2700.1955250955616,2738.2275289719737,2729.8864905496634,2709.679020928844,2667.6293346703533,2608.4138100612718,2581.187490640013,2556.484038496868,2620.4629653823627,2610.7613831461986,2639.697545856868,1600
17,1974,2662.9489556695785,2695.2104413487177,2734.2537100125373,2725.517223392877,2705.541195123628,2664.3662270876184,2605.725144141898,2576.790383820267,2551.645536449307,2615.6669124788164,2608.13991231549,2636.1796496731213,1700
18,1974,2658.143941601503,2690.225357601874,2730.279891053101,2721.1479562360914,2701.4033693184124,2661.103119504884,2603.036478222524,2572.393277000521,2546.8070344017465,2610.8708595752705,2605.5184414847818,2632.6617534893744,1800
19,1974,2653.3389275334275,2685.24027385503,2726.3060720936646,2716.7786890793054,2697.265543513197,2657.840011922149,2600.347812303151,2567.9961701807747,2541.9685323541853,2606.074806671724,2602.8969706540734,2629.1438573056275,1900
20,1974,2648.533913465352,2680.255190108186,2722.3322531342283,2712.4094219225194,2693.127717707981,2654.5769043394143,2597.6591463837776,2563.5990633610286,2537.1300303066246,2601.278753768178,2600.2754998233654,2625.6259611218807,2000
21,1974,2643.728899397276,2675.270106361342,2718.3584341747915,2708.0401547657334,2688.989891902765,2651.3137967566795,2594.970480464404,2559.2019565412825,2532.291528259064,2596.482700864632,2597.654028992657,2622.108064938134,2100
22,1974,2638.923885329201,2670.2850226144983,2714.384615215355,2703.6708876089474,2684.85206609755,2648.050689173945,2592.2818145450306,2554.8048497215364,2527.453026211503,2591.686647961086,2595.0325581619486,2618.590168754387,2200
23,1974,2634.118871261125,2665.2999388676544,2710.4107962559187,2699.301620452162,2680.714240292334,2644.7875815912103,2589.593148625657,2550.4077429017902,2522.6145241639424,2586.89059505754,2592.41108733124,2615.07227257064,2300
24,1974,2629.31385719305,2660.3148551208105,2706.4369772964824,2694.932353295376,2676.5764144871187,2641.5244740084754,2586.9044827062835,2546.010636082044,2517.776022116381,2582.0945421539936,2589.789616500532,2611.5543763868927,2400
25,1974,2624.508843124974,2655.329771373966,2702.463158337046,2690.56308613859,2672.438588681903,2638.261366425741,2584.21581678691,2541.613529262298,2512.9375200688205,2577.298489250448,2587.168145669824,2608.036480203146,2500
26,1974,2619.7038290568985,2650.3446876271223,2698.4893393776097,2686.193818981804,2668.3007628766877,2634.9982588430057,2581.5271508675364,2537.216422442552,2508.09901802126,2572.502436346901,2584.5466748391154,2604.518584019399,2600
27,1974,2614.8988149888232,2645.3596038802784,2694.5155204181733,2681.824551825018,2664.162937071472,2631.735151260272,2578.838484948163,2532.819315622806,2503.260515973699,2567.706383443355,2581.9252040084075,2601.000687835652,2700
28,1974,2610.0938009207475,2640.3745201334345,2690.541701458737,2677.455284668232,2660.0251112662563,2628.4720436775365,2576.1498190287894,2528.42220880306,2498.422013926138,2562.9103305398094,2579.303733177699,2597.482791651905,2800
29,1974,2605.2887868526723,2635.3894363865907,2686.5678824993006,2673.086017511446,2655.8872854610404,2625.2089360948016,2573.461153109416,2524.0251019833136,2493.583511878577,2558.114277636263,2576.6822623469907,2593.9648954681584,2900
30,1974,2600.483772784597,2630.404352639747,2682.594063539864,2668.71675035466,2651.749459655825,2621.945828512067,2570.7724871900423,2519.6279951635674,2488.7450098310164,2553.3182247327168,2574.0607915162823,2590.4469992844115,3000
31,1974,2595.678758716521,2625.419268892903,2678.6202445804274,2664.3474831978738,2647.611633850609,2618.6827209293324,2568.083821270669,2515.2308883438213,2483.906507783456,2548.522171829171,2571.4393206855743,2586.9291031006646,3100
32,1974,2590.8737446484456,2620.434185146059,2674.646425620991,2659.978216041088,2643.473808045393,2615.419613346597,2565.395155351296,2510.833781524075,2479.068005735895,2543.7261189256246,2568.817849854866,2583.4112069169178,3200
33,1974,2586.06873058037,2615.449101399215,2670.6726066615547,2655.6089488843018,2639.335982240178,2612.1565057638627,2562.706489431922,2506.436674704329,2474.229503688334,2538.930066022079,2566.196379024157,2579.893310733171,3300
34,1974,2581.263716512294,2610.4640176523712,2666.6987877021184,2651.239681727516,2635.1981564349626,2608.893398181128,2560.0178235125486,2502.039567884583,2469.391001640773,2534.1340131185325,2563.574908193449,2576.375414549424,3400
35,1974,2576.458702444219,2605.478933905528,2662.724968742682,2646.8704145707297,2631.0603306297467,2605.630290598393,2557.329157593175,2497.642461064837,2464.5524995932124,2529.337960214986,2560.953437362741,2572.857518365677,3500
36,1974,2571.6536883761432,2600.4938501586835,2658.7511497832456,2642.501147413944,2626.922504824531,2602.3671830156586,2554.640491673801,2493.2453542450908,2459.713997545652,2524.5419073114404,2558.3319665320328,2569.3396221819303,3600
37,1974,2566.848674308068,2595.508766411839,2654.7773308238093,2638.1318802571577,2622.7846790193157,2599.104075432924,2551.951825754428,2488.8482474253447,2454.8754954980905,2519.745854407894,2555.7104957013244,2565.8217259981834,3700
38,1974,2562.0436602399923,2590.5236826649952,2650.803511864373,2633.762613100372,2618.6468532141,2595.840967850189,2549.2631598350545,2484.4511406055985,2450.0369934505297,2514.949801504348,2553.0890248706164,2562.3038298144365,3800
39,1974,2557.238646171917,2585.538598918152,2646.829692904936,2629.3933459435857,2614.5090274088843,2592.577860267454,2546.574493915681,2480.0540337858524,2445.198491402969,2510.153748600802,2550.467554039908,2558.7859336306897,3900
40,1974,55.46618200222812,57.54479768038173,45.87136739357829,50.43618268358417,47.76456342354221,37.66734426009828,31.036336442379472,50.75754694823568,55.85274702341284,55.36273972803328,30.260676899086256,40.60847007484382,4000
41,1975,2755.2032565303107,2791.383749340499,2817.482395324978,2810.9849592373,2757.548188153733,2746.9515758185585,2718.8298774995947,2638.806289759795,2631.054814132506,2657.1994274044896,2682.6368499986525,2684.898223974369,0
42,1975,2750.4389803556337,2786.6822678005788,2813.174154510808,2805.463919387107,2752.4477471495707,2742.423010810071,2713.4014608987973,2633.949308989757,2626.6831950928367,2651.760739365033,2676.689446930951,2681.198901284754,100
43,1975,2745.6747041809567,2781.9807862606585,2808.8659136966376,2799.942879536915,2747.3473061454088,2737.8944458015835,2707.973044298,2629.092328219718,2622.3115760531678,2646.3220513255765,2670.7420438632494,2677.4995785951387,200
44,1975,2740.91042800628,2777.2793047207383,2804.557672882468,2794.4218396867227,2742.246865141247,2733.365880793096,2702.5446276972025,2624.2353474496795,2617.939957013498,2640.88336328612,2664.794640795548,2673.8002559055235,300
45,1975,2736.1461518316028,2772.577823180818,2800.249432068297,2788.900799836531,2737.146424137085,2728.837315784609,2697.116211096405,2619.3783666796407,2613.568337973828,2635.444675246663,2658.847237727846,2670.1009332159083,400
46,1975,2731.3818756569262,2767.876341640898,2795.9411912541277,2783.3797599863387,2732.045983132922,2724.308750776121,2691.6877944956072,2614.521385909602,2609.1967189341585,2630.005987207206,2652.8998346601443,2666.401610526293,500
47,1975,2726.6175994822493,2763.1748601009776,2791.632950439957,2777.8587201361465,2726.9455421287607,2719.780185767634,2686.25937789481,2609.6644051395638,2604.8250998944886,2624.5672991677493,2646.9524315924423,2662.702287836678,600
48,1975,2721.8533233075723,2758.4733785610574,2787.324709625787,2772.337680285955,2721.845101124599,2715.2516207591466,2680.8309612940125,2604.8074243695246,2600.453480854819,2619.1286111282925,2641.0050285247407,2659.0029651470627,700
49,1975,2717.0890471328958,2753.771897021137,2783.0164688116165,2766.8166404357626,2716.744660120437,2710.72305575066,2675.402544693215,2599.950443599486,2596.0818618151493,2613.689923088836,2635.057625457039,2655.3036424574475,800
50,1975,2712.3247709582183,2749.070415481217,2778.708227997446,2761.2956005855704,2711.644219116275,2706.194490742172,2669.9741280924177,2595.093462829447,2591.71024277548,2608.251235049379,2629.110222389337,2651.6043197678323,900
51,1975,2707.5604947835413,2744.3689339412967,2774.399987183276,2755.774560735378,2706.5437781121127,2701.6659257336846,2664.5457114916203,2590.2364820594084,2587.33862373581,2602.812547009922,2623.162819321636,2647.904997078217,1000
52,1975,2702.7962186088644,2739.6674524013765,2770.0917463691057,2750.2535208851864,2701.443337107951,2697.137360725197,2659.117294890823,2585.3795012893697,2582.9670046961405,2597.3738589704653,2617.215416253934,2644.205674388602,1100
53,1975,2698.0319424341874,2734.9659708614563,2765.783505554936,2744.732481034994,2696.342896103789,2692.60879571671,2653.688878290025,2580.5225205193315,2578.595385656471,2591.935170931009,2611.268013186232,2640.5063516989867,1200
54,1975,2693.267666259511,2730.264489321536,2761.4752647407654,2739.211441184802,2691.242455099627,2688.080230708222,2648.260461689228,2575.6655397492927,2574.223766616801,2586.496482891552,2605.3206101185306,2636.807029009371,1300
55,1975,2688.503390084834,2725.563007781616,2757.1670239265954,2733.6904013346098,2686.142014095465,2683.551665699735,2642.8320450884303,2570.808558979254,2569.852147577132,2581.0577948520954,2599.373207050829,2633.107706319756,1400
56,1975,2683.739113910157,2720.861526241696,2752.858783112425,2728.169361484418,2681.041573091303,2679.023100691248,2637.403628487633,2565.9515782092158,2565.480528537462,2575.6191068126386,2593.425803983127,2629.4083836301406,1500
57,1975,2678.97483773548,2716.1600447017754,2748.550542298255,2722.648321634226,2675.941132087141,2674.4945356827607,2631.9752118868355,2561.0945974391766,2561.1089094977924,2570.180418773182,2587.478400915425,2625.709060940525,1600
58,1975,2674.210561560803,2711.458563161855,2744.2423014840847,2717.1272817840336,2670.840691082979,2669.965970674273,2626.546795286038,2556.237616669138,2556.7372904581225,2564.741730733725,2581.530997847724,2622.0097382509102,1700
59,1975,2669.446285386126,2706.757081621935,2739.9340606699147,2711.6062419338414,2665.740250078817,2665.4374056657857,2621.1183786852403,2551.380635899099,2552.365671418453,2559.303042694268,2575.583594780022,2618.310415561295,1800
60,1975,2664.682009211449,2702.0556000820147,2735.6258198557443,2706.0852020836496,2660.639809074655,2660.9088406572982,2615.689962084443,2546.5236551290604,2547.994052378783,2553.8643546548115,2569.6361917123204,2614.61109287168,1900
61,1975,2659.917733036772,2697.3541185420945,2731.3175790415744,2700.5641622334574,2655.539368070493,2656.380275648811,2610.261545483645,2541.6666743590217,2543.6224333391137,2548.4256666153547,2563.688788644619,2610.9117701820646,2000
62,1975,2655.1534568620955,2692.6526370021743,2727.009338227404,2695.043122383265,2650.438927066331,2651.851710640324,2604.833128882848,2536.809693588983,2539.2508142994443,2542.9869785758983,2557.741385576917,2607.212447492449,2100
63,1975,2650.3891806874185,2687.951155462254,2722.701097413234,2689.522082533073,2645.338486062169,2647.3231456318363,2599.4047122820507,2531.9527128189447,2534.8791952597744,2537.548290536441,2551.7939825092158,2603.513124802834,2200
64,1975,2645.624904512741,2683.249673922334,2718.392856599064,2684.001042682881,2640.238045058007,2642.794580623349,2593.9762956812533,2527.095732048906,2530.507576220105,2532.1096024969847,2545.8465794415133,2599.813802113219,2300
65,1975,2640.8606283380645,2678.5481923824136,2714.0846157848937,2678.480002832689,2635.1376040538453,2638.2660156148618,2588.5478790804555,2522.2387512788678,2526.135957180435,2526.670914457528,2539.899176373812,2596.114479423604,2400
66,1975,2636.096352163388,2673.8467108424934,2709.7763749707237,2672.958962982497,2630.037163049683,2633.7374506063743,2583.119462479658,2517.3817705088286,2521.7643381407656,2521.232226418071,2533.95177330611,2592.4151567339886,2500
67,1975,2631.3320759887106,2669.145229302573,2705.4681341565533,2667.4379231323046,2624.936722045521,2629.208885597887,2577.6910458788607,2512.52478973879,2517.392719101096,2515.7935383786144,2528.004370238408,2588.7158340443734,2600
68,1975,2626.5677998140336,2664.443747762653,2701.159893342383,2661.916883282113,2619.836281041359,2624.6803205894,2572.2626292780637,2507.667808968751,2513.0211000614263,2510.3548503391576,2522.0569671707067,2585.016511354758,2700
69,1975,2621.8035236393566,2659.7422662227327,2696.851652528213,2656.3958434319206,2614.735840037197,2620.1517555809123,2566.834212677266,2502.8108281987124,2508.6494810217564,2504.9161622997008,2516.109564103005,2581.317188665143,2800
70,1975,2617.03924746468,2655.040784682813,2692.5434117140426,2650.8748035817284,2609.635399033036,2615.623190572425,2561.4057960764685,2497.9538474286737,2504.277861982087,2499.477474260244,2510.162161035303,2577.617865975528,2900
71,1975,2612.274971290003,2650.3393031428923,2688.235170899872,2645.353763731536,2604.534958028873,2611.0946255639374,2555.977379475671,2493.096866658635,2499.906242942417,2494.038786220788,2504.2147579676016,2573.9185432859126,3000
72,1975,2607.510695115326,2645.6378216029725,2683.926930085702,2639.8327238813445,2599.434517024711,2606.56606055545,2550.5489628748733,2488.2398858885963,2495.534623902748,2488.600098181331,2498.2673548999,2570.2192205962974,3100
73,1975,2602.746418940649,2640.9363400630523,2679.618689271532,2634.3116840311523,2594.334076020549,2602.037495546963,2545.120546274076,2483.3829051185576,2491.163004863078,2483.161410141874,2492.319951832198,2566.519897906682,3200
74,1975,2597.982142765972,2636.234858523132,2675.310448457362,2628.79064418096,2589.233635016388,2597.5089305384754,2539.6921296732785,2478.5259243485198,2486.7913858234083,2477.7227221024173,2486.3725487644965,2562.820575217067,3300
75,1975,2593.217866591295,2631.533376983212,2671.0022076431915,2623.269604330768,2584.133194012225,2592.980365529988,2534.263713072481,2473.6689435784806,2482.419766783739,2472.2840340629605,2480.425145696795,2559.121252527452,3400
76,1975,2588.453590416618,2626.831895443292,2666.693966829021,2617.748564480576,2579.032753008063,2588.4518005215004,2528.835296471684,2468.811962808442,2478.048147744069,2466.845346023504,2474.477742629093,2555.4219298378366,3500
77,1975,2583.689314241941,2622.1304139033714,2662.385726014851,2612.227524630384,2573.932312003901,2583.9232355130134,2523.406879870886,2463.954982038403,2473.6765287043995,2461.406657984047,2468.5303395613914,2551.7226071482214,3600
78,1975,2578.9250380672647,2617.428932363451,2658.077485200681,2606.706484780192,2568.8318709997397,2579.394670504526,2517.9784632700885,2459.0980012683644,2469.3049096647296,2455.96796994459,2462.58293649369,2548.023284458606,3700
79,1975,2574.160761892588,2612.727450823531,2653.7692443865108,2601.1854449299994,2563.7314299955774,2574.8661054960385,2512.550046669291,2454.2410204983257,2464.93329062506,2450.5292819051333,2456.635533425988,2544.323961768991,3800
80,1975,2569.3964857179108,2608.0259692836107,2649.461003572341,2595.664405079808,2558.630988991415,2570.337540487551,2507.1216300684937,2449.384039728287,2460.5616715853903,2445.090593865677,2450.6881303582863,2540.624639079376,3900
81,1975,54.99592835101679,54.27106499144412,49.73173142111081,63.73155142393969,58.87641222698483,52.275020928353655,62.66236454211689,56.06605424158205,50.463331399951045,62.78093182996013,68.65323104576751,42.70274814603196,4000
82,1976,2759.2722787649395,2768.007461671843,2818.6373420856635,2814.835005246629,2761.4407440426635,2729.7397121322147,2683.8968756255226,2642.994733202599,2656.518180861396,2684.8500766989137,2668.364706137866,2691.2227435783702,0
83,1976,2754.7729772943653,2763.675963600783,2814.0972622358463,2810.2727879038257,2756.7330690090776,2725.586792345507,2679.7733078825545,2639.240448059375,2652.584648853912,2680.5533678859606,2665.467068311504,2686.8002433413067,100
84,1976,2750.273675823791,2759.3444655297226,2809.5571823860287,2805.7105705610225,2752.025393975492,2721.433872558799,2675.649740139586,2635.486162916151,2648.651116846427,2676.256659073007,2662.5694304851413,2682.377743104243,200
85,1976,2745.774374353217,2755.012967458662,2805.017102536211,2801.148353218219,2747.317718941906,2717.280952772091,2671.5261723966173,2631.7318777729274,2644.7175848389425,2671.959950260054,2659.671792658779,2677.9552428671795,300
86,1976,2741.2750728826427,2750.6814693876017,2800.477022686394,2796.586135875416,2742.61004390832,2713.1280329853835,2667.402604653649,2627.9775926297034,2640.7840528314578,2667.6632414471005,2656.774154832417,2673.532742630116,400
87,1976,2736.7757714120685,2746.349971316541,2795.936942836576,2792.0239185326127,2737.9023688747347,2708.9751131986754,2663.2790369106806,2624.22330748648,2636.850520823973,2663.3665326341475,2653.876517006054,2669.1102423930524,500
88,1976,2732.2764699414943,2742.0184732454813,2791.3968629867586,2787.461701189809,2733.194693841149,2704.822193411968,2659.1554691677125,2620.469022343256,2632.916988816489,2659.0698238211944,2650.9788791796914,2664.687742155989,600
89,1976,2727.77716847092,2737.686975174421,2786.856783136941,2782.899483847006,2728.487018807564,2700.66927362526,2655.031901424744,2616.714737200032,2628.983456809004,2654.773115008241,2648.081241353329,2660.2652419189253,700
90,1976,2723.277867000346,2733.3554771033605,2782.316703287124,2778.337266504203,2723.7793437739774,2696.5163538385523,2650.9083336817757,2612.960452056808,2625.0499248015194,2650.476406195288,2645.183603526966,2655.8427416818618,800
91,1976,2718.778565529772,2729.0239790323003,2777.776623437306,2773.7750491614,2719.0716687403915,2692.3634340518443,2646.784765938807,2609.206166913584,2621.116392794035,2646.1796973823343,2642.2859657006043,2651.420241444798,900
92,1976,2714.279264059197,2724.69248096124,2773.236543587489,2769.2128318185964,2714.363993706806,2688.2105142651367,2642.6611981958386,2605.45188177036,2617.1828607865505,2641.8829885693813,2639.388327874242,2646.997741207734,1000
93,1976,2709.779962588623,2720.36098289018,2768.696463737672,2764.650614475793,2709.65631867322,2684.0575944784287,2638.5376304528704,2601.697596627136,2613.2493287790658,2637.586279756428,2636.4906900478795,2642.575240970671,1100
94,1976,2705.280661118049,2716.02948481912,2764.1563838878537,2760.08839713299,2704.9486436396346,2679.9046746917206,2634.414062709902,2597.943311483912,2609.315796771581,2633.2895709434747,2633.593052221517,2638.1527407336075,1200
95,1976,2700.781359647475,2711.697986748059,2759.616304038037,2755.5261797901867,2700.2409686060487,2675.751754905013,2630.290494966933,2594.1890263406885,2605.3822647640964,2628.992862130521,2630.6954143951543,2633.730240496544,1300
96,1976,2696.2820581769006,2707.366488676999,2755.076224188219,2750.9639624473834,2695.533293572463,2671.598835118305,2626.166927223965,2590.4347411974645,2601.448732756612,2624.696153317568,2627.797776568792,2629.3077402594804,1400
97,1976,2691.7827567063264,2703.0349906059387,2750.5361443384013,2746.40174510458,2690.8256185388773,2667.445915331597,2622.0433594809965,2586.6804560542405,2597.5152007491274,2620.399444504615,2624.9001387424296,2624.885240022417,1500
98,1976,2687.283455235752,2698.7034925348785,2745.996064488584,2741.839527761777,2686.117943505292,2663.292995544889,2617.9197917380284,2582.9261709110165,2593.5816687416427,2616.1027356916616,2622.002500916067,2620.4627397853537,1600
99,1976,2682.784153765178,2694.371994463818,2741.4559846387665,2737.2773104189737,2681.410268471706,2659.140075758182,2613.79622399506,2579.171885767793,2589.648136734158,2611.8060268787085,2619.104863089705,2616.04023954829,1700
100,1976,2678.284852294604,2690.0404963927576,2736.915904788949,2732.715093076171,2676.70259343812,2654.987155971474,2609.672656252091,2575.417600624569,2585.7146047266738,2607.509318065755,2616.2072252633425,2611.6177393112266,1800
101,1976,2673.785550824029,2685.708998321697,2732.375824939132,2728.152875733368,2671.9949184045345,2650.8342361847663,2605.549088509123,2571.663315481345,2581.781072719189,2603.212609252802,2613.30958743698,2607.195239074163,1900
102,1976,2669.286249353456,2681.377500250637,2727.835745089314,2723.5906583905644,2667.2872433709485,2646.6813163980582,2601.4255207661545,2567.9090303381213,2577.8475407117044,2598.9159004398484,2610.4119496106173,2602.7727388370995,2000
103,1976,2664.786947882881,2677.046002179577,2723.2956652394964,2719.028441047761,2662.579568337363,2642.52839661135,2597.3019530231863,2564.1547451948973,2573.91400870422,2594.619191626896,2607.514311784255,2598.350238600036,2100
104,1976,2660.287646412307,2672.7145041085164,2718.7555853896797,2714.466223704958,2657.871893303777,2638.375476824642,2593.1783852802178,2560.400460051673,2569.980476696735,2590.3224828139423,2604.6166739578925,2593.9277383629724,2200
105,1976,2655.7883449417327,2668.383006037456,2714.2155055398616,2709.904006362154,2653.164218270191,2634.2225570379346,2589.054817537249,2556.6461749084497,2566.0469446892507,2586.025774000989,2601.71903613153,2589.505238125909,2300
106,1976,2651.2890434711585,2664.051507966396,2709.675425690044,2705.3417890193514,2648.4565432366057,2630.069637251227,2584.931249794281,2552.8918897652256,2562.113412681766,2581.729065188036,2598.821398305168,2585.0827378888453,2400
107,1976,2646.7897420005843,2659.720009895336,2705.135345840227,2700.779571676548,2643.74886820302,2625.916717464519,2580.8076820513124,2549.1376046220016,2558.1798806742813,2577.4323563750822,2595.923760478805,2580.6602376517817,2500
108,1976,2642.29044053001,2655.388511824276,2700.595265990409,2696.217354333745,2639.0411931694343,2621.7637976778115,2576.6841143083443,2545.383319478778,2554.2463486667966,2573.135647562129,2593.0261226524426,2576.237737414718,2600
109,1976,2637.791139059436,2651.057013753215,2696.055186140592,2691.6551369909416,2634.3335181358484,2617.6108778911034,2572.560546565376,2541.629034335554,2550.3128166593124,2568.838938749176,2590.12848482608,2571.8152371776546,2700
110,1976,2633.2918375888617,2646.7255156821548,2691.5151062907744,2687.0929196481384,2629.625843102263,2613.4579581043954,2568.436978822407,2537.87474919233,2546.379284651828,2564.5422299362226,2587.230846999718,2567.392736940591,2800
111,1976,2628.7925361182874,2642.3940176110946,2686.9750264409568,2682.530702305335,2624.918168068677,2609.305038317688,2564.313411079439,2534.120464049106,2542.445752644343,2560.2455211232696,2584.3332091733555,2562.9702367035275,2900
112,1976,2624.293234647713,2638.0625195400344,2682.434946591139,2677.968484962532,2620.210493035091,2605.15211853098,2560.1898433364704,2530.3661789058824,2538.5122206368583,2555.948812310316,2581.435571346993,2558.547736466464,3000
113,1976,2619.793933177139,2633.731021468974,2677.894866741322,2673.4062676197286,2615.5028180015056,2600.999198744272,2556.0662755935023,2526.6118937626584,2534.5786886293736,2551.652103497363,2578.5379335206308,2554.1252362294003,3100
114,1976,2615.294631706565,2629.399523397913,2673.3547868915043,2668.8440502769254,2610.79514296792,2596.846278957564,2551.9427078505337,2522.8576086194344,2530.6451566218893,2547.355394684409,2575.6402956942684,2549.702735992337,3200
115,1976,2610.7953302359906,2625.0680253268533,2668.8147070416867,2664.281832934122,2606.087467934334,2592.6933591708566,2547.819140107565,2519.103323476211,2526.7116246144046,2543.0586858714564,2572.7426578679056,2545.280235755273,3300
116,1976,2606.2960287654164,2620.736527255793,2664.274627191869,2659.719615591319,2601.3797929007483,2588.5404393841486,2543.695572364597,2515.3490383329868,2522.77809260692,2538.761977058503,2569.845020041543,2540.8577355182097,3400
117,1976,2601.796727294842,2616.405029184733,2659.734547342052,2655.157398248516,2596.672117867163,2584.387519597441,2539.5720046216284,2511.5947531897627,2518.844560599435,2534.46526824555,2566.947382215181,2536.435235281146,3500
118,1976,2597.297425824268,2612.0735311136727,2655.1944674922343,2650.5951809057124,2591.964442833577,2580.234599810733,2535.44843687866,2507.840468046539,2514.911028591951,2530.168559432597,2564.0497443888185,2532.0127350440825,3600
119,1976,2592.7981243536938,2607.742033042612,2650.654387642417,2646.032963562909,2587.256767799991,2576.081680024025,2531.324869135692,2504.086182903315,2510.9774965844663,2525.8718506196437,2561.152106562456,2527.590234807019,3700
120,1976,2588.29882288312,2603.410534971552,2646.1143077925994,2641.470746220106,2582.549092766405,2571.9287602373174,2527.201301392723,2500.331897760091,2507.0439645769816,2521.57514180669,2558.2544687360937,2523.1677345699554,3800
121,1976,2583.7995214125453,2599.079036900492,2641.574227942782,2636.9085288773026,2577.8414177328195,2567.7758404506094,2523.077733649755,2496.577612616868,2503.110432569497,2517.2784329937367,2555.356830909732,2518.745234332892,3900
122,1976,51.93722031072296,50.00019915611906,52.40794130608707,52.66348316249473,54.34255894380609,47.93879923486833,47.59997695940309,43.337201534088,45.40631913823174,49.598612960002,33.44858199716583,51.05067322978915,4000
123,1977,2735.64263975249,2784.9230137020704,2813.064938002394,2792.142255813602,2797.833682607421,2754.1016524536785,2703.9957497595847,2692.2737730111344,2652.5051390518006,2644.717946180923,2660.7062601875336,2728.6445025830485,0
124,1977,2730.4810904695178,2779.61378499442,2809.170834930293,2787.6124770559763,2793.642338325385,2748.6190672908656,2699.489128347064,2687.647619789872,2648.065317726848,2641.851113634758,2656.863134983424,2724.7729521976376,100
125,1977,2725.3195411865454,2774.304556286769,2805.2767318581928,2783.0826982983517,2789.450994043349,2743.1364821280526,2694.982506934543,2683.0214665686094,2643.6254964018945,2638.984281088593,2653.020009779314,2720.901401812227,200
126,1977,2720.157991903573,2768.995327579118,2801.3826287860925,2778.552919540726,2785.259649761313,2737.6538969652397,2690.4758855220225,2678.3953133473465,2639.1856750769416,2636.117448542428,2649.176884575204,2717.029851426816,300
127,1977,2714.996442620601,2763.6860988714675,2797.488525713992,2774.023140783101,2781.068305479277,2732.1713118024263,2685.9692641095016,2673.769160126084,2634.7458537519888,2633.2506159962627,2645.3337593710944,2713.158301041405,400
128,1977,2709.8348933376287,2758.376870163817,2793.5944226418915,2769.493362025476,2776.876961197241,2726.688726639613,2681.4626426969808,2669.143006904821,2630.306032427036,2630.3837834500973,2641.4906341669844,2709.286750655994,500
129,1977,2704.6733440546564,2753.0676414561663,2789.700319569791,2764.9635832678505,2772.685616915205,2721.2061414768,2676.95602128446,2664.5168536835586,2625.866211102083,2627.5169509039324,2637.647508962875,2705.415200270584,600
130,1977,2699.511794771684,2747.758412748516,2785.8062164976905,2760.4338045102254,2768.494272633169,2715.7235563139866,2672.4493998719395,2659.890700462296,2621.4263897771298,2624.6501183577675,2633.8043837587647,2701.5436498851727,700
131,1977,2694.350245488712,2742.449184040865,2781.91211342559,2755.9040257526003,2764.302928351133,2710.2409711511737,2667.9427784594186,2655.264547241033,2616.986568452177,2621.783285811602,2629.961258554655,2697.672099499762,800
132,1977,2689.18869620574,2737.1399553332144,2778.018010353489,2751.3742469949752,2760.1115840690973,2704.7583859883607,2663.4361570468977,2650.63839401977,2612.546747127224,2618.916453265437,2626.118133350545,2693.8005491143517,900
133,1977,2684.0271469227678,2731.830726625564,2774.123907281389,2746.84446823735,2755.9202397870613,2699.275800825548,2658.929535634377,2646.012240798508,2608.1069258022712,2616.0496207192723,2622.2750081464355,2689.9289987289403,1000
134,1977,2678.865597639795,2726.521497917913,2770.2298042092884,2742.3146894797246,2751.7288955050253,2693.7932156627344,2654.4229142218564,2641.386087577245,2603.6671044773184,2613.182788173107,2618.431882942325,2686.05744834353,1100
135,1977,2673.7040483568226,2721.2122692102625,2766.335701137188,2737.7849107220995,2747.5375512229894,2688.310630499921,2649.916292809336,2636.7599343559823,2599.227283152365,2610.315955626942,2614.588757738216,2682.185897958119,1200
136,1977,2668.54249907385,2715.9030405026115,2762.4415980650874,2733.2551319644745,2743.3462069409534,2682.828045337108,2645.4096713968147,2632.13378113472,2594.787461827412,2607.4491230807766,2610.745632534106,2678.314347572708,1300
137,1977,2663.3809497908783,2710.593811794961,2758.547494992987,2728.7253532068494,2739.1548626589174,2677.3454601742947,2640.903049984294,2627.507627913457,2590.3476405024594,2604.582290534612,2606.9025073299963,2674.4427971872974,1400
138,1977,2658.219400507906,2705.2845830873102,2754.653391920887,2724.1955744492243,2734.963518376881,2671.8628750114817,2636.3964285717734,2622.8814746921944,2585.9078191775066,2601.715457988447,2603.0593821258863,2670.5712468018864,1500
139,1977,2653.057851224933,2699.97535437966,2750.759288848786,2719.6657956915988,2730.772174094845,2666.380289848669,2631.8898071592525,2618.2553214709314,2581.4679978525537,2598.848625442281,2599.2162569217767,2666.6996964164755,1600
