,year,5,6,7,8,9,10,11,12,1,2,3,4,height
25,1974,2569.3660780400446,2642.2429439538064,2677.206070662005,2644.445969740233,2627.925358615073,2554.606417420822,2484.9610576564883,2473.222777470984,2495.506633085503,2530.88089386338,2486.471577441549,2542.726468943459,2500
26,1974,2565.9722553630945,2638.108651627644,2673.324577707367,2639.751590171772,2625.625981236507,2552.863963600008,2483.3863283829446,2471.6323353768025,2496.017850138895,2530.957749856668,2486.152926606875,2540.565127152257,2600
27,1974,2562.578432686144,2633.974359301482,2669.4430847527287,2635.057210603311,2623.3266038579404,2551.1215097791937,2481.811599109401,2470.041893282621,2496.529067192288,2531.0346058499567,2485.8342757722007,2538.4037853610557,2700
28,1974,2559.184610009194,2629.840066975319,2665.561591798091,2630.36283103485,2621.027226479373,2549.3790559583795,2480.2368698358573,2468.45145118844,2497.04028424568,2531.1114618432453,2485.515624937527,2536.242443569853,2800
29,1974,2555.790787332244,2625.705774649157,2661.680098843453,2625.668451466389,2618.727849100807,2547.636602137565,2478.6621405623137,2466.8610090942584,2497.5515012990727,2531.1883178365338,2485.1969741028524,2534.0811017786514,2900
30,1974,2552.396964655293,2621.5714823229946,2657.798605888815,2620.974071897928,2616.4284717222404,2545.894148316751,2477.08741128877,2465.2705670000773,2498.0627183524653,2531.2651738298223,2484.8783232681785,2531.919759987449,3000
31,1974,2549.003141978343,2617.4371899968323,2653.917112934177,2616.279692329467,2614.1290943436734,2544.1516944959367,2475.5126820152263,2463.680124905896,2498.573935405858,2531.342029823111,2484.559672433504,2529.7584181962475,3100
32,1974,2545.609319301393,2613.30289767067,2650.035619979539,2611.5853127610058,2611.829716965107,2542.409240675123,2473.9379527416827,2462.0896828117147,2499.0851524592504,2531.4188858164,2484.24102159883,2527.5970764050453,3200
33,1974,2542.215496624443,2609.168605344508,2646.154127024901,2606.8909331925447,2609.5303395865403,2540.6667868543086,2472.3632234681386,2460.499240717533,2499.596369512643,2531.495741809688,2483.922370764156,2525.435734613844,3300
34,1974,2538.8216739474924,2605.034313018345,2642.272634070263,2602.196553624084,2607.230962207974,2538.9243330334943,2470.788494194595,2458.908798623352,2500.1075865660355,2531.5725978029764,2483.603719929481,2523.2743928226414,3400
35,1974,2535.4278512705423,2600.9000206921837,2638.391141115625,2597.5021740556226,2604.931584829407,2537.18187921268,2469.2137649210517,2457.3183565291706,2500.618803619428,2531.649453796265,2483.285069094807,2521.113051031439,3500
36,1974,2532.034028593592,2596.765728366021,2634.509648160987,2592.8077944871616,2602.6322074508403,2535.439425391866,2467.639035647508,2455.727914434989,2501.1300206728206,2531.7263097895534,2482.966418260133,2518.951709240237,3600
37,1974,2528.6402059166417,2592.6314360398587,2630.628155206349,2588.1134149187005,2600.3328300722737,2533.696971571052,2466.064306373964,2454.137472340808,2501.641237726213,2531.803165782842,2482.647767425459,2516.790367449036,3700
38,1974,2525.246383239692,2588.4971437136965,2626.746662251711,2583.4190353502395,2598.0334526937067,2531.9545177502373,2464.4895771004203,2452.5470302466265,2502.1524547796053,2531.8800217761304,2482.329116590785,2514.6290256578336,3800
39,1974,2521.852560562741,2584.3628513875337,2622.865169297073,2578.7246557817784,2595.73407531514,2530.2120639294235,2462.9148478268767,2450.9565881524454,2502.663671832998,2531.956877769419,2482.0104657561105,2512.4676838666314,3900
40,1974,39.176240405557,47.72377507422714,44.80561172395156,54.189084119807326,26.542624509414868,20.11383512857568,18.177724196673296,18.359103513550654,5.901181083839945,0.8871791947554561,3.678312891658226,24.949225009833185,4000
41,1975,2669.122468311156,2738.916835053118,2782.9560321589224,2770.92932880313,2681.968111884063,2627.902398630233,2559.178370459884,2497.8394098872004,2531.4864802123698,2573.083564798097,2602.02212632392,2579.232555864558,0
42,1975,2666.596132795623,2735.363272114249,2778.831819211165,2767.006318367195,2679.366543231248,2626.956119662854,2558.8980948615736,2496.5790891910283,2530.6022364670207,2571.432777727753,2600.5191692688286,2577.1969794490537,100
43,1975,2664.0697972800904,2731.80970917538,2774.707606263408,2763.08330793126,2676.764974578433,2626.009840695475,2558.617819263264,2495.3187684948566,2529.717992721671,2569.781990657409,2599.0162122137367,2575.161403033549,200
44,1975,2661.543461764558,2728.25614623651,2770.5833933156505,2759.160297495325,2674.163405925618,2625.0635617280955,2558.337543664954,2494.0584477986845,2528.833748976322,2568.131203587065,2597.5132551586453,2573.125826618045,300
45,1975,2659.0171262490253,2724.702583297642,2766.459180367893,2755.23728705939,2671.5618372728027,2624.117282760716,2558.057268066644,2492.798127102513,2527.949505230973,2566.4804165167207,2596.010298103554,2571.0902502025406,400
46,1975,2656.4907907334928,2721.1490203587728,2762.334967420136,2751.314276623455,2668.960268619988,2623.171003793337,2557.7769924683344,2491.5378064063407,2527.0652614856235,2564.8296294463767,2594.5073410484624,2569.054673787036,500
47,1975,2653.96445521796,2717.595457419904,2758.2107544723785,2747.39126618752,2666.358699967173,2622.2247248259578,2557.496716870024,2490.2774857101685,2526.1810177402745,2563.1788423760327,2593.004383993371,2567.019097371532,600
48,1975,2651.4381197024272,2714.0418944810344,2754.086541524621,2743.4682557515853,2663.7571313143576,2621.2784458585784,2557.2164412717143,2489.017165013997,2525.2967739949254,2561.5280553056887,2591.50142693828,2564.9835209560274,700
49,1975,2648.9117841868947,2710.4883315421653,2749.9623285768635,2739.54524531565,2661.1555626615427,2620.332166891199,2556.9361656734045,2487.7568443178247,2524.412530249576,2559.877268235344,2589.998469883188,2562.9479445405227,800
50,1975,2646.385448671362,2706.934768603296,2745.838115629106,2735.622234879715,2658.553994008728,2619.38588792382,2556.6558900750947,2486.496523621653,2523.528286504227,2558.226481165,2588.4955128280967,2560.9123681250185,900
51,1975,2643.8591131558296,2703.3812056644274,2741.713902681349,2731.69922444378,2655.9524253559125,2618.4396089564407,2556.375614476785,2485.236202925481,2522.6440427588777,2556.575694094656,2586.992555773005,2558.8767917095142,1000
52,1975,2641.332777640297,2699.8276427255582,2737.5896897335915,2727.7762140078453,2653.3508567030976,2617.4933299890613,2556.095338878475,2483.9758822293093,2521.759799013528,2554.924907024312,2585.4895987179134,2556.841215294009,1100
53,1975,2638.806442124764,2696.274079786689,2733.465476785834,2723.8532035719104,2650.7492880502828,2616.5470510216824,2555.8150632801653,2482.715561533137,2520.875555268179,2553.274119953968,2583.986641662822,2554.8056388785053,1200
54,1975,2636.280106609232,2692.72051684782,2729.341263838077,2719.9301931359755,2648.1477193974674,2615.600772054303,2555.5347876818555,2481.455240836965,2519.99131152283,2551.623332883624,2582.4836846077305,2552.770062463001,1300
55,1975,2633.753771093699,2689.1669539089507,2725.21705089032,2716.00718270004,2645.546150744653,2614.654493086924,2555.2545120835457,2480.1949201407933,2519.107067777481,2549.97254581328,2580.980727552639,2550.7344860474964,1400
56,1975,2631.2274355781665,2685.613390970082,2721.0928379425623,2712.0841722641053,2642.9445820918377,2613.7082141195447,2554.974236485236,2478.9345994446217,2518.2228240321315,2548.321758742936,2579.477770497548,2548.698909631992,1500
57,1975,2628.701100062634,2682.059828031213,2716.968624994805,2708.1611618281704,2640.3430134390223,2612.7619351521653,2554.693960886926,2477.674278748449,2517.3385802867824,2546.670971672592,2577.9748134424563,2546.6633332164874,1600
58,1975,2626.1747645471014,2678.506265092344,2712.844412047048,2704.2381513922355,2637.7414447862075,2611.815656184786,2554.4136852886163,2476.413958052278,2516.454336541433,2545.020184602248,2576.471856387365,2544.627756800983,1700
59,1975,2623.6484290315684,2674.9527021534745,2708.7201990992903,2700.3151409563006,2635.1398761333926,2610.869377217407,2554.133409690306,2475.1536373561057,2515.570092796084,2543.369397531904,2574.968899332273,2542.592180385479,1800
60,1975,2621.122093516036,2671.3991392146054,2704.595986151533,2696.3921305203658,2632.5383074805773,2609.923098250028,2553.8531340919963,2473.8933166599336,2514.6858490507348,2541.71861046156,2573.465942277181,2540.5566039699743,1900
61,1975,2618.595758000504,2667.845576275736,2700.471773203776,2692.4691200844304,2629.9367388277624,2608.976819282648,2553.5728584936865,2472.632995963762,2513.8016053053857,2540.067823391215,2571.96298522209,2538.52102755447,2000
62,1975,2616.069422484971,2664.2920133368675,2696.3475602560184,2688.5461096484955,2627.335170174947,2608.0305403152693,2553.2925828953767,2471.37267526759,2512.917361560036,2538.417036320871,2570.4600281669987,2536.485451138966,2100
63,1975,2613.5430869694383,2660.7384503979983,2692.223347308261,2684.6230992125606,2624.733601522132,2607.08426134789,2553.012307297067,2470.112354571418,2512.033117814687,2536.766249250527,2568.957071111907,2534.449874723461,2200
64,1975,2611.0167514539057,2657.184887459129,2688.099134360504,2680.7000887766258,2622.1320328693173,2606.1379823805105,2552.732031698757,2468.852033875246,2511.148874069338,2535.115462180183,2567.454114056816,2532.414298307957,2300
65,1975,2608.4904159383727,2653.63132452026,2683.9749214127464,2676.777078340691,2619.530464216502,2605.191703413131,2552.4517561004477,2467.5917131790743,2510.2646303239885,2533.4646751098385,2565.9511570017244,2530.3787218924526,2400
66,1975,2605.96408042284,2650.077761581391,2679.850708464989,2672.854067904756,2616.928895563687,2604.245424445752,2552.171480502137,2466.331392482902,2509.3803865786394,2531.8138880394945,2564.448199946633,2528.343145476948,2500
67,1975,2603.437744907308,2646.5241986425217,2675.726495517232,2668.9310574688207,2614.327326910872,2603.299145478373,2551.891204903828,2465.0710717867305,2508.4961428332904,2530.1631009691505,2562.945242891541,2526.307569061444,2600
68,1975,2600.911409391775,2642.970635703653,2671.602282569474,2665.0080470328858,2611.725758258057,2602.3528665109934,2551.610929305518,2463.8107510905584,2507.611899087941,2528.5123138988065,2561.4422858364496,2524.2719926459395,2700
69,1975,2598.3850738762426,2639.417072764784,2667.4780696217167,2661.085036596951,2609.124189605242,2601.4065875436145,2551.330653707208,2462.5504303943867,2506.727655342592,2526.861526828462,2559.939328781358,2522.2364162304348,2800
70,1975,2595.85873836071,2635.8635098259147,2663.3538566739594,2657.162026161016,2606.522620952427,2600.460308576235,2551.050378108898,2461.2901096982146,2505.8434115972427,2525.210739758118,2558.4363717262668,2520.2008398149305,2900
71,1975,2593.332402845177,2632.309946887045,2659.229643726202,2653.239015725081,2603.921052299612,2599.514029608856,2550.770102510588,2460.029789002043,2504.959167851893,2523.559952687774,2556.933414671176,2518.1652633994263,3000
72,1975,2590.8060673296445,2628.7563839481763,2655.1054307784448,2649.3160052891462,2601.319483646797,2598.567750641477,2550.489826912278,2458.7694683058708,2504.074924106544,2521.90916561743,2555.430457616084,2516.1296869839216,3100
73,1975,2588.279731814112,2625.202821009308,2650.9812178306875,2645.392994853211,2598.717914993982,2597.6214716740974,2550.2095513139684,2457.509147609699,2503.190680361195,2520.2583785470856,2553.9275005609925,2514.0941105684174,3200
74,1975,2585.7533962985794,2621.6492580704385,2646.85700488293,2641.469984417276,2596.1163463411667,2596.675192706718,2549.9292757156586,2456.248826913527,2502.306436615845,2518.6075914767416,2552.424543505901,2512.058534152913,3300
75,1975,2583.227060783047,2618.0956951315693,2642.732791935173,2637.546973981341,2593.514777688352,2595.728913739339,2549.649000117349,2454.988506217355,2501.4221928704965,2516.9568044063976,2550.921586450809,2510.0229577374084,3400
76,1975,2580.700725267514,2614.5421321927,2638.6085789874155,2633.6239635454062,2590.913209035537,2594.78263477196,2549.368724519039,2453.728185521183,2500.5379491251474,2515.3060173360536,2549.4186293957177,2507.987381321904,3500
77,1975,2578.1743897519814,2610.988569253831,2634.484366039658,2629.700953109472,2588.3116403827216,2593.8363558045803,2549.088448920729,2452.467864825011,2499.653705379798,2513.655230265709,2547.9156723406263,2505.9518049064,3600
78,1975,2575.648054236449,2607.435006314962,2630.360153091901,2625.777942673536,2585.7100717299068,2592.890076837201,2548.8081733224194,2451.20754412884,2498.769461634449,2512.004443195365,2546.412715285535,2503.9162284908957,3700
79,1975,2573.1217187209163,2603.881443376093,2626.235940144144,2621.854932237601,2583.108503077092,2591.943797869822,2548.5278977241096,2449.947223432667,2497.8852178891,2510.353656125021,2544.9097582304435,2501.880652075391,3800
80,1975,2570.595383205384,2600.327880437224,2622.1117271963863,2617.9319218016662,2580.506934424277,2590.9975189024426,2548.2476221258,2448.6869027364955,2497.00097414375,2508.702869054677,2543.406801175352,2499.845075659887,3900
81,1975,29.162492246218815,41.02018556682967,47.60742481402842,45.2848644672873,30.03093817082701,10.92327320709785,3.235332327104551,14.54838136260536,10.20717604964574,19.055689492976533,17.34922902996313,23.49746542719908,4000
82,1976,2660.419927101251,2733.1816504177423,2774.9811414108835,2768.1145751288013,2679.3635414429336,2611.057906182354,2541.5617960108475,2495.5758361639814,2546.2880110804817,2524.1758552979245,2487.7472820248254,2579.715018339053,0
83,1976,2657.218709511859,2728.71400116239,2771.292651911854,2764.8401077246463,2675.781141163792,2610.0771125118117,2540.8973470069245,2493.970810883301,2545.0231582808287,2525.596287565856,2488.6491759150317,2578.037029986092,100
84,1976,2654.017491922467,2724.2463519070384,2767.6041624128247,2761.565640320491,2672.1987408846503,2609.096318841268,2540.232898003001,2492.365785602622,2543.758305481176,2527.016719833788,2489.5510698052367,2576.359041633131,200
85,1976,2650.816274333075,2719.7787026516867,2763.915672913796,2758.291172916336,2668.6163406055084,2608.115525170725,2539.5684489990786,2490.760760321942,2542.493452681523,2528.43715210172,2490.452963695442,2574.6810532801696,300
86,1976,2647.615056743683,2715.311053396335,2760.2271834147664,2755.016705512181,2665.033940326367,2607.134731500182,2538.903999995156,2489.1557350412622,2541.22859988187,2529.857584369652,2491.354857585648,2573.0030649272085,400
87,1976,2644.413839154291,2710.843404140983,2756.538693915737,2751.742238108026,2661.451540047225,2606.1539378296397,2538.239550991233,2487.5507097605823,2539.963747082217,2531.278016637584,2492.256751475853,2571.3250765742478,500
88,1976,2641.2126215649,2706.375754885631,2752.850204416708,2748.4677707038704,2657.869139768084,2605.1731441590964,2537.57510198731,2485.9456844799024,2538.6988942825647,2532.6984489055158,2493.158645366059,2569.6470882212857,600
89,1976,2638.011403975508,2701.90810563028,2749.161714917678,2745.193303299716,2654.2867394889417,2604.192350488553,2536.910652983387,2484.3406591992225,2537.434041482912,2534.118881173448,2494.0605392562647,2567.9690998683245,700
90,1976,2634.810186386116,2697.440456374927,2745.473225418649,2741.9188358955603,2650.7043392098003,2603.21155681801,2536.246203979464,2482.7356339185426,2536.1691886832587,2535.53931344138,2494.96243314647,2566.291111515364,800
91,1976,2631.608968796724,2692.9728071195755,2741.7847359196194,2738.644368491405,2647.1219389306584,2602.2307631474678,2535.5817549755416,2481.1306086378627,2534.9043358836057,2536.959745709311,2495.864327036676,2564.613123162402,900
92,1976,2628.407751207332,2688.505157864224,2738.09624642059,2735.36990108725,2643.539538651517,2601.2499694769244,2534.9173059716186,2479.5255833571828,2533.639483083953,2538.380177977243,2496.766220926881,2562.935134809441,1000
93,1976,2625.20653361794,2684.037508608872,2734.4077569215606,2732.0954336830946,2639.957138372375,2600.2691758063816,2534.252856967696,2477.920558076503,2532.3746302843,2539.800610245175,2497.668114817087,2561.25714645648,1100
94,1976,2622.005316028548,2679.56985935352,2730.719267422532,2728.8209662789395,2636.3747380932336,2599.2883821358387,2533.5884079637726,2476.315532795823,2531.109777484647,2541.2210425131066,2498.5700087072923,2559.5791581035187,1200
95,1976,2618.8040984391564,2675.102210098168,2727.0307779235022,2725.5464988747844,2632.792337814092,2598.307588465296,2532.9239589598496,2474.710507515143,2529.844924684994,2542.6414747810386,2499.4719025974982,2557.901169750557,1300
96,1976,2615.6028808497645,2670.634560842816,2723.342288424473,2722.2720314706294,2629.20993753495,2597.326794794753,2532.259509955927,2473.105482234463,2528.5800718853416,2544.06190704897,2500.373796487704,2556.2231813975964,1400
97,1976,2612.4016632603725,2666.1669115874643,2719.6537989254434,2718.9975640664743,2625.6275372558084,2596.34600112421,2531.595060952004,2471.500456953783,2527.315219085689,2545.482339316902,2501.275690377909,2554.545193044635,1500
98,1976,2609.200445670981,2661.6992623321125,2715.965309426414,2715.723096662319,2622.0451369766665,2595.365207453667,2530.930611948081,2469.8954316731038,2526.050366286036,2546.902771584834,2502.177584268115,2552.867204691674,1600
99,1976,2605.9992280815886,2657.2316130767604,2712.2768199273846,2712.448629258164,2618.462736697525,2594.384413783124,2530.266162944158,2468.2904063924234,2524.7855134863826,2548.323203852766,2503.0794781583204,2551.1892163387124,1700
100,1976,2602.7980104921967,2652.7639638214087,2708.588330428355,2709.1741618540086,2614.880336418383,2593.403620112581,2529.601713940235,2466.6853811117435,2523.52066068673,2549.743636120698,2503.981372048526,2549.5112279857512,1800
101,1976,2599.596792902805,2648.296314566057,2704.899840929326,2705.899694449853,2611.2979361392418,2592.422826442038,2528.9372649363127,2465.080355831064,2522.255807887077,2551.1640683886294,2504.883265938732,2547.83323963279,1900
102,1976,2596.395575313413,2643.828665310705,2701.2113514302964,2702.6252270456985,2607.7155358601,2591.442032771495,2528.2728159323897,2463.475330550384,2520.990955087424,2552.584500656561,2505.785159828937,2546.155251279829,2000
103,1976,2593.1943577240213,2639.361016055353,2697.5228619312675,2699.3507596415434,2604.1331355809584,2590.4612391009523,2527.6083669284667,2461.870305269704,2519.7261022877715,2554.004932924493,2506.6870537191426,2544.477262926868,2100
104,1976,2589.9931401346294,2634.8933668000013,2693.834372432238,2696.0762922373883,2600.5507353018165,2589.4804454304094,2526.943917924544,2460.265279989024,2518.4612494881185,2555.425365192425,2507.5889476093485,2542.7992745739066,2200
105,1976,2586.7919225452374,2630.4257175446496,2690.1458829332087,2692.801824833233,2596.968335022675,2588.4996517598665,2526.2794689206207,2458.6602547083444,2517.196396688465,2556.845797460357,2508.490841499554,2541.1212862209454,2300
106,1976,2583.590704955845,2625.958068289297,2686.4573934341797,2689.5273574290777,2593.385934743533,2587.518858089323,2525.615019916698,2457.0552294276645,2515.9315438888125,2558.266229728289,2509.3927353897598,2539.4432978679843,2400
107,1976,2580.389487366453,2621.4904190339457,2682.76890393515,2686.252890024922,2589.803534464392,2586.5380644187803,2524.950570912775,2455.450204146985,2514.66669108916,2559.6866619962207,2510.294629279965,2537.765309515023,2500
108,1976,2577.188269777062,2617.022769778594,2679.0804144361205,2682.978422620768,2586.22113418525,2585.557270748237,2524.286121908852,2453.8451788663047,2513.401838289507,2561.1070942641527,2511.1965231701706,2536.087321162062,2600
109,1976,2573.98705218767,2612.555120523242,2675.391924937091,2679.7039552166125,2582.6387339061084,2584.5764770776946,2523.6216729049293,2452.2401535856247,2512.136985489854,2562.5275265320843,2512.098417060376,2534.4093328091008,2700
110,1976,2570.785834598278,2608.08747126789,2671.7034354380617,2676.4294878124574,2579.0563336269665,2583.595683407152,2522.9572239010063,2450.635128304945,2510.872132690201,2563.9479588000163,2513.000310950582,2532.73134445614,2800
111,1976,2567.584617008886,2603.6198220125384,2668.0149459390323,2673.155020408302,2575.473933347825,2582.614889736609,2522.292774897084,2449.030103024265,2509.6072798905484,2565.3683910679483,2513.902204840788,2531.053356103178,2900
112,1976,2564.3833994194943,2599.1521727571862,2664.3264564400038,2669.880553004147,2571.891533068683,2581.634096066066,2521.6283258931608,2447.425077743585,2508.3424270908954,2566.78882333588,2514.804098730993,2529.375367750217,3000
113,1976,2561.1821818301023,2594.6845235018345,2660.637966940974,2666.606085599992,2568.3091327895418,2580.6533023955226,2520.963876889238,2445.820052462905,2507.0775742912424,2568.209255603812,2515.7059926211987,2527.697379397256,3100
114,1976,2557.9809642407104,2590.216874246483,2656.9494774419445,2663.3316181958367,2564.7267325104,2579.67250872498,2520.299427885315,2444.215027182225,2505.8127214915894,2569.6296878717435,2516.607886511404,2526.0193910442945,3200
115,1976,2554.779746651319,2585.74922499113,2653.260987942915,2660.0571507916816,2561.1443322312584,2578.691715054437,2519.634978881392,2442.6100019015453,2504.547868691937,2571.0501201396755,2517.509780401609,2524.3414026913333,3300
116,1976,2551.578529061927,2581.281575735779,2649.5724984438857,2656.7826833875265,2557.5619319521165,2577.710921383894,2518.9705298774693,2441.0049766208654,2503.283015892284,2572.470552407608,2518.4116742918154,2522.663414338372,3400
117,1976,2548.377311472535,2576.813926480427,2645.8840089448563,2653.508215983371,2553.979531672975,2576.730127713351,2518.3060808735463,2439.399951340185,2502.018163092631,2573.890984675539,2519.313568182021,2520.985425985411,3500
118,1976,2545.176093883143,2572.346277225075,2642.195519445827,2650.233748579216,2550.397131393833,2575.749334042808,2517.641631869624,2437.794926059505,2500.753310292978,2575.311416943471,2520.2154620722263,2519.30743763245,3600
119,1976,2541.974876293751,2567.8786279697238,2638.507029946797,2646.959281175061,2546.814731114692,2574.7685403722653,2516.9771828657003,2436.1899007788256,2499.4884574933253,2576.731849211403,2521.117355962432,2517.6294492794887,3700
120,1976,2538.773658704359,2563.410978714372,2634.818540447768,2643.6848137709057,2543.23233083555,2573.7877467017224,2516.3127338617774,2434.5848754981457,2498.2236046936723,2578.1522814793348,2522.0192498526376,2515.9514609265275,3800
121,1976,2535.572441114967,2558.94332945902,2631.130050948739,2640.4103463667507,2539.6499305564084,2572.806953031179,2515.648284857855,2432.979850217466,2496.9587518940198,2579.572713747267,2522.921143742843,2514.2734725735663,3900
122,1976,36.95292353494792,51.57184624408683,42.57769633303257,37.79847518156702,41.35306641615887,11.321690106675687,7.669998226986875,18.52744301579614,14.600697229524062,16.3966127005536,10.410918667898054,19.36968468028682,4000
123,1977,2700.314981222702,2745.449415444457,2806.4754749685003,2760.647651068816,2724.584398317793,2634.7308957495347,2532.46790697948,2578.9879842530504,2469.5754879759743,2511.376244110283,2510.663228247756,2593.012662896097,0
124,1977,2696.8570317618346,2742.0821994763364,2801.9511571823136,2756.3399657244727,2721.3692625160165,2634.4447774710857,2532.49159482094,2578.237486242876,2470.267539569119,2511.2777069562426,2510.9910342356093,2592.689928195884,100
125,1977,2693.3990823009667,2738.714983508216,2797.4268393961274,2752.0322803801305,2718.15412671424,2634.1586591926366,2532.5152826624003,2577.4869882327016,2470.959591162264,2511.1791698022025,2511.318840223463,2592.367193495671,200
126,1977,2689.9411328400997,2735.3477675400954,2792.902521609941,2747.724595035788,2714.938990912464,2633.8725409141875,2532.53897050386,2576.736490222528,2471.651642755409,2511.080632648162,2511.6466462113167,2592.0444587954576,300
127,1977,2686.4831833792314,2731.9805515719754,2788.378203823754,2743.416909691445,2711.7238551106875,2633.5864226357385,2532.56265834532,2575.9859922123533,2472.343694348553,2510.982095494121,2511.97445219917,2591.721724095245,400
128,1977,2683.025233918364,2728.613335603855,2783.8538860375675,2739.109224347103,2708.5087193089107,2633.3003043572894,2532.58634618678,2575.235494202179,2473.035745941698,2510.883558340081,2512.302258187024,2591.398989395031,500
129,1977,2679.5672844574965,2725.2461196357344,2779.329568251381,2734.8015390027604,2705.2935835071344,2633.0141860788403,2532.61003402824,2574.4849961920045,2473.727797534843,2510.7850211860405,2512.630064174878,2591.076254694818,600
130,1977,2676.1093349966286,2721.878903667614,2774.805250465194,2730.493853658418,2702.078447705358,2632.7280678003917,2532.6337218697004,2573.73449818183,2474.419849127988,2510.686484032,2512.9578701627315,2590.7535199946046,700
131,1977,2672.651385535761,2718.511687699494,2770.2809326790075,2726.1861683140755,2698.8633119035817,2632.441949521942,2532.65740971116,2572.984000171656,2475.1119007211328,2510.5879468779594,2513.285676150585,2590.430785294392,800
132,1977,2669.1934360748933,2715.1444717313734,2765.756614892821,2721.8784829697333,2695.648176101805,2632.155831243493,2532.6810975526205,2572.2335021614813,2475.803952314277,2510.489409723919,2513.613482138439,2590.108050594178,900
133,1977,2665.735486614026,2711.777255763253,2761.232297106634,2717.5707976253907,2692.433040300029,2631.869712965044,2532.7047853940803,2571.483004151308,2476.496003907422,2510.3908725698784,2513.941288126293,2589.785315893965,1000
134,1977,2662.277537153158,2708.4100397951324,2756.707979320448,2713.2631122810485,2689.217904498252,2631.583594686595,2532.7284732355406,2570.732506141133,2477.1880555005678,2510.292335415838,2514.2690941141464,2589.462581193752,1100
135,1977,2658.8195876922905,2705.0428238270124,2752.1836615342613,2708.955426936706,2686.002768696476,2631.297476408146,2532.7521610770004,2569.9820081309585,2477.880107093712,2510.1937982617974,2514.5969001020003,2589.1398464935387,1200
136,1977,2655.3616382314226,2701.675607858892,2747.6593437480747,2704.647741592364,2682.7876328946995,2631.011358129697,2532.7758489184603,2569.231510120784,2478.5721586868567,2510.095261107757,2514.9247060898538,2588.8171117933257,1300
137,1977,2651.903688770555,2698.3083918907714,2743.135025961888,2700.340056248021,2679.5724970929227,2630.725239851248,2532.799536759921,2568.4810121106098,2479.2642102800014,2509.9967239537164,2515.2525120777077,2588.494377093112,1400
138,1977,2648.4457393096877,2694.941175922651,2738.6107081757013,2696.032370903679,2676.3573612911464,2630.4391215727987,2532.8232246013804,2567.730514100436,2479.9562618731466,2509.8981867996763,2515.580318065561,2588.1716423928992,1500
139,1977,2644.98778984882,2691.573959954531,2734.0863903895147,2691.724685559336,2673.14222548937,2630.1530032943497,2532.8469124428407,2566.980016090261,2480.6483134662917,2509.799649645636,2515.9081240534147,2587.8489076926858,1600
140,1977,2641.529840387952,2688.2067439864104,2729.5620726033285,2687.417000214994,2669.9270896875937,2629.8668850159006,2532.8706002843005,2566.229518080087,2481.340365059436,2509.7011124915957,2516.2359300412686,2587.5261729924728,1700
141,1977,2638.0718909270845,2684.83952801829,2725.037754817142,2683.109314870652,2666.711953885817,2629.5807667374515,2532.894288125761,2565.4790200699126,2482.0324166525807,2509.6025753375548,2516.563736029122,2587.2034382922598,1800
142,1977,2634.613941466217,2681.4723120501694,2720.513437030955,2678.801629526309,2663.496818084041,2629.2946484590025,2532.9179759672206,2564.728522059738,2482.724468245726,2509.5040381835142,2516.891542016976,2586.8807035920463,1900
143,1977,2631.155992005349,2678.1050960820494,2715.9891192447685,2674.4939441819665,2660.281682282264,2629.0085301805534,2532.941663808681,2563.978024049564,2483.4165198388705,2509.4055010294737,2517.219348004829,2586.557968891833,2000
144,1977,2627.6980425444817,2674.737880113929,2711.464801458582,2670.1862588376243,2657.066546480488,2628.7224119021043,2532.9653516501407,2563.227526039389,2484.108571432015,2509.306963875433,2517.5471539926834,2586.23523419162,2100
145,1977,2624.240093083614,2671.3706641458084,2706.940483672395,2665.8785734932817,2653.8514106787115,2628.4362936236557,2532.9890394916006,2562.477028029215,2484.80062302516,2509.2084267213927,2517.874959980537,2585.912499491407,2200
146,1977,2620.7821436227464,2668.0034481776884,2702.4161658862085,2661.570888148939,2650.6362748769347,2628.150175345206,2533.012727333061,2561.7265300190406,2485.4926746183046,2509.109889567352,2518.202765968391,2585.5897647911934,2300
147,1977,2617.3241941618785,2664.636232209568,2697.8918481000223,2657.263202804597,2647.4211390751584,2627.864057066757,2533.0364151745207,2560.9760320088667,2486.1847262114497,2509.011352413312,2518.5305719562443,2585.2670300909804,2400
148,1977,2613.866244701011,2661.2690162414474,2693.367530313836,2652.955517460254,2644.206003273382,2627.577938788308,2533.060103015981,2560.2255339986923,2486.8767778045944,2508.912815259271,2518.8583779440983,2584.944295390767,2500
149,1977,2610.408295240143,2657.901800273327,2688.843212527649,2648.647832115912,2640.9908674716057,2627.291820509859,2533.083790857441,2559.475035988518,2487.568829397739,2508.81427810523,2519.186183931952,2584.621560690554,2600
150,1977,2606.950345779276,2654.534584305207,2684.3188947414624,2644.3401467715694,2637.7757316698294,2627.00570223141,2533.107478698901,2558.7245379783435,2488.260880990884,2508.71574095119,2519.513989919805,2584.2988259903404,2700
151,1977,2603.492396318408,2651.1673683370864,2679.794576955276,2640.032461427227,2634.5605958680526,2626.719583952961,2533.131166540361,2557.974039968169,2488.952932584029,2508.61720379715,2519.841795907659,2583.9760912901274,2800
152,1977,2600.0344468575404,2647.800152368966,2675.270259169089,2635.7247760828845,2631.345460066276,2626.4334656745123,2533.154854381821,2557.2235419579947,2489.6449841771737,2508.5186666431096,2520.1696018955126,2583.653356589914,2900
