,year,5,6,7,8,9,10,11,12,1,2,3,4,height
1490,2011,524.8193276188774,613.8833682057568,592.1920631914895,625.717916723456,620.2659831825456,551.8098470309205,561.126615601818,598.5404563966479,569.5915250003086,589.004617687905,528.3454957019692,613.0096594811348,1400
1491,2011,518.9065562342639,607.1052992349414,583.9766192587224,619.2395915652371,615.0919272957565,544.2573776532381,555.8706944751758,592.8542014578205,565.3434486787379,584.069871114313,523.1048206304215,608.2070578826523,1500
1492,2011,512.9937848496503,600.327230264126,575.7611753259553,612.7612664070182,609.9178714089674,536.7049082755557,550.6147733485337,587.1679465189932,561.0953723571672,579.1351245407209,517.8641455588738,603.4044562841699,1600
1493,2011,507.0810134650368,593.5491612933106,567.5457313931881,606.2829412487993,604.7438155221782,529.1524388978733,545.3588522218915,581.4816915801658,556.8472960355964,574.2003779671288,512.623470487326,598.6018546856874,1700
1494,2011,501.1682420804232,586.7710923224952,559.330287460421,599.8046160905802,599.5697596353891,521.5999695201908,540.1029310952495,575.7954366413385,552.5992197140256,569.2656313935368,507.38279541577833,593.7992530872049,1800
1495,2011,495.2554706958096,579.9930233516798,551.1148435276539,593.3262909323613,594.3957037485999,514.0475001425083,534.8470099686073,570.1091817025111,548.3511433924549,564.3308848199447,502.14212034423065,588.9966514887224,1900
1496,2011,489.342699311196,573.2149543808645,542.8993995948866,586.8479657741424,589.2216478618108,506.49503076482586,529.5910888419652,564.4229267636838,544.1030670708842,559.3961382463525,496.9014452726829,584.19404989024,2000
1497,2011,483.4299279265825,566.4368854100491,534.6839556621195,580.3696406159233,584.0475919750216,498.9425613871434,524.335167715323,558.7366718248563,539.8549907493134,554.4613916727604,491.6607702011352,579.3914482917575,2100
1498,2011,477.5171565419689,559.6588164392336,526.4685117293524,573.8913154577044,578.8735360882325,491.390092009461,519.0792465886809,553.050416886029,535.6069144277427,549.5266450991684,486.4200951295875,574.588846693275,2200
1499,2011,471.60438515735535,552.8807474684182,518.2530677965852,567.4129902994855,573.6994802014434,483.8376226317785,513.8233254620387,547.3641619472016,531.3588381061719,544.5918985255763,481.1794200580397,569.7862450947925,2300
1500,2011,465.6916137727418,546.1026784976028,510.0376238638181,560.9346651412666,568.5254243146543,476.285153254096,508.5674043353966,541.6779070083743,527.1107617846012,539.6571519519842,475.93874498649205,564.98364349631,2400
1501,2011,459.77884238812817,539.3246095267874,501.822179931051,554.4563399830475,563.3513684278652,468.7326838764136,503.31148320875445,535.991652069547,522.8626854630304,534.7224053783921,470.6980699149443,560.1810418978275,2500
1502,2011,453.86607100351466,532.5465405559721,493.6067359982838,547.9780148248286,558.177312541076,461.1802144987312,498.0555620821123,530.3053971307196,518.6146091414597,529.7876588048,465.4573948433966,555.378440299345,2600
1503,2011,447.953299618901,525.7684715851567,485.3912920655167,541.4996896666097,553.0032566542869,453.6277451210488,492.7996409554702,524.6191421918923,514.366532819889,524.8529122312079,460.2167197718489,550.5758387008625,2700
1504,2011,442.0405282342875,518.9904026143413,477.1758481327495,535.0213645083907,547.8292007674977,446.0752757433663,487.5437198288281,518.9328872530649,510.1184564983182,519.9181656576159,454.97604470030114,545.7732371023801,2800
1505,2011,436.1277568496739,512.2123336435259,468.9604041999824,528.5430393501717,542.6551448807086,438.5228063656838,482.2877987021859,513.2466323142376,505.87038017674746,514.9834190840238,449.7353696287535,540.9706355038976,2900
1506,2011,430.2149854650604,505.43426467271047,460.7449602672152,522.0647141919528,537.4810889939195,430.97033698800135,477.0318775755438,507.56037737541016,501.6223038551767,510.0486725104317,444.4946945572058,536.1680339054151,3000
1507,2011,424.3022140804468,498.6561957018951,452.5295163344481,515.5863890337339,532.3070331071303,423.4178676103189,471.7759564489016,501.8741224365828,497.374227533606,505.1139259368396,439.254019485658,531.3654323069327,3100
1508,2011,418.3894426958332,491.8781267310797,444.31407240168096,509.10806387551486,527.1329772203412,415.8653982326365,466.5200353222595,496.1878674977554,493.1261512120352,500.1791793632475,434.0133444141103,526.5628307084502,3200
1509,2011,412.47667131121966,485.1000577602643,436.0986284689138,502.629738717296,521.9589213335521,408.312928854954,461.26411419561737,490.50161255892806,488.8780748904645,495.2444327896554,428.7726693425626,521.7602291099677,3300
1510,2011,406.5638999266061,478.3219887894489,427.8831845361466,496.151413559077,516.784865446763,400.7604594772715,456.0081930689752,484.8153576201007,484.6299985688937,490.3096862160633,423.53199427101487,516.9576275114853,3400
1511,2011,400.6511285419925,471.5439198186335,419.6677406033795,489.673088400858,511.61080955997386,393.2079900995891,450.7522719423331,479.12910268127337,480.381922247323,485.3749396424713,418.2913191994671,512.1550259130028,3500
1512,2011,394.7383571573789,464.7658508478181,411.4522966706124,483.1947632426391,506.4367536731848,385.6555207219066,445.49635081569096,473.442847742446,476.1338459257522,480.4401930688791,413.0506441279194,507.35242431452025,3600
1513,2011,388.82558577276535,457.9877818770027,403.2368527378452,476.7164380844201,501.2626977863956,378.1030513442242,440.2404296890488,467.7565928036187,471.8857696041815,475.5054464952871,407.80996905637176,502.54982271603774,3700
1514,2011,382.9128143881518,451.2097129061873,395.02140880507807,470.2381129262012,496.0886418996065,370.55058196654176,434.9845085624067,462.0703378647913,467.6376932826108,470.570699921695,402.569293984824,497.7472211175553,3800
1515,2011,377.00004300353817,444.431643935372,386.8059648723109,463.7597877679822,490.9145860128174,362.99811258885927,429.72858743576455,456.3840829259639,463.38961696104,465.6359533481029,397.3286189132763,492.9446195190728,3900
1516,2011,248.7511564179898,236.24151544787824,237.80331031420488,245.401593172158,218.0395164789041,246.17517025845743,257.39241433190745,274.1960478978242,212.61157931511823,227.2778982056196,228.18638518302836,233.7454313015937,4000
1517,2012,723.6492163964505,738.4104454088086,694.3545805974841,741.7448600142435,731.2853187410655,688.8335631189406,704.8656003540074,629.6598455480083,588.9124155364457,669.9247466717025,598.50590957415,591.9290454187386,0
1518,2012,717.3747297999694,731.0973743312381,690.5480973220101,734.6650780526883,725.181602713681,681.8501640999922,697.7430331312203,626.4182618232988,582.7123311856348,662.3260730870783,591.2347105628075,586.4298610322111,100
1519,2012,711.1002432034884,723.7843032536676,686.7416140465361,727.585296091133,719.0778866862963,674.8667650810437,690.6204659084331,623.1766780985894,576.5122468348238,654.7273995024542,583.9635115514652,580.9306766456834,200
1520,2012,704.8257566070073,716.4712321760973,682.9351307710622,720.5055141295779,712.9741706589118,667.8833660620953,683.497898685646,619.9350943738799,570.312162484013,647.12872591783,576.6923125401228,575.4314922591558,300
1521,2012,698.5512700105262,709.1581610985268,679.1286474955882,713.4257321680227,706.8704546315273,660.8999670431468,676.3753314628588,616.6935106491705,564.1120781332021,639.530052333206,569.4211135287804,569.9323078726283,400
1522,2012,692.2767834140451,701.8450900209563,675.3221642201142,706.3459502064676,700.7667386041428,653.9165680241985,669.2527642400717,613.4519269244611,557.9119937823912,631.9313787485818,562.149914517438,564.4331234861006,500
1523,2012,686.002296817564,694.5320189433859,671.5156809446403,699.2661682449124,694.6630225767583,646.93316900525,662.1301970172844,610.2103431997516,551.7119094315804,624.3327051639577,554.8787155060957,558.9339390995731,600
1524,2012,679.727810221083,687.2189478658154,667.7091976691663,692.1863862833573,688.5593065493738,639.9497699863016,655.0076297944973,606.9687594750421,545.5118250807694,616.7340315793335,547.6075164947532,553.4347547130454,700
1525,2012,673.4533236246019,679.9058767882449,663.9027143936923,685.106604321802,682.4555905219893,632.9663709673531,647.8850625717101,603.7271757503327,539.3117407299585,609.1353579947095,540.3363174834108,547.9355703265178,800
1526,2012,667.1788370281208,672.5928057106744,660.0962311182185,678.0268223602469,676.3518744946048,625.9829719484047,640.762495348923,600.4855920256232,533.1116563791477,601.5366844100854,533.0651184720684,542.4363859399903,900
1527,2012,660.9043504316397,665.279734633104,656.2897478427445,670.9470403986917,670.2481584672203,618.9995729294562,633.6399281261358,597.2440083009137,526.9115720283368,593.9380108254612,525.793919460726,536.9372015534626,1000
1528,2012,654.6298638351586,657.9666635555335,652.4832645672706,663.8672584371366,664.1444424398358,612.0161739105079,626.5173609033487,594.0024245762042,520.7114876775258,586.339337240837,518.5227204493837,531.438017166935,1100
1529,2012,648.3553772386776,650.653592477963,648.6767812917966,656.7874764755813,658.0407264124512,605.0327748915595,619.3947936805615,590.7608408514949,514.511403326715,578.740663656213,511.2515214380412,525.9388327804074,1200
1530,2012,642.0808906421966,643.3405214003926,644.8702980163226,649.7076945140261,651.9370103850667,598.049375872611,612.2722264577744,587.5192571267854,508.3113189759041,571.1419900715889,503.9803224266988,520.4396483938798,1300
1531,2012,635.8064040457155,636.0274503228221,641.0638147408487,642.627912552471,645.8332943576822,591.0659768536626,605.1496592349872,584.277673402076,502.1112346250932,563.5433164869647,496.7091234153564,514.9404640073521,1400
1532,2012,629.5319174492344,628.7143792452516,637.2573314653747,635.5481305909158,639.7295783302977,584.0825778347141,598.0270920122001,581.0360896773665,495.9111502742824,555.9446429023407,489.4379244040141,509.44127962082456,1500
1533,2012,623.2574308527533,621.4013081676812,633.4508481899007,628.4683486293607,633.6258623029132,577.0991788157658,590.9045247894129,577.794505952657,489.7110659234714,548.3459693177165,482.1667253926717,503.94209523429697,1600
1534,2012,616.9829442562723,614.0882370901107,629.6443649144268,621.3885666678054,627.5221462755287,570.1157797968173,583.7819575666258,574.5529222279475,483.51098157266057,540.7472957330924,474.89552638132926,498.4429108477694,1700
1535,2012,610.7084576597912,606.7751660125402,625.8378816389528,614.3087847062503,621.4184302481441,563.1323807778689,576.6593903438386,571.3113385032381,477.3108972218497,533.1486221484682,467.6243273699869,492.9437264612418,1800
1536,2012,604.4339710633101,599.4620949349699,622.0313983634788,607.2290027446951,615.3147142207596,556.1489817589204,569.5368231210515,568.0697547785287,471.1108128710388,525.5499485638442,460.3531283586444,487.44454207471415,1900
1537,2012,598.159484466829,592.1490238573994,618.224915088005,600.14922078314,609.2109981933751,549.165582739972,562.4142558982643,564.8281710538192,464.9107285202279,517.95127497922,453.0819293473021,481.94535768818656,2000
1538,2012,591.8849978703479,584.8359527798289,614.418431812531,593.0694388215848,603.1072821659906,542.1821837210236,555.2916886754772,561.5865873291098,458.710644169417,510.3526013945959,445.8107303359597,476.446173301659,2100
1539,2012,585.6105112738669,577.5228817022585,610.6119485370571,585.9896568600295,597.0035661386061,535.1987847020752,548.16912145269,558.3450036044003,452.5105598186061,502.7539278099717,438.5395313246173,470.9469889151313,2200
1540,2012,579.3360246773858,570.209810624688,606.8054652615831,578.9098748984744,590.8998501112216,528.2153856831267,541.0465542299029,555.1034198796908,446.3104754677953,495.1552542253477,431.26833231327487,465.4478045286037,2300
1541,2012,573.0615380809047,562.8967395471175,602.9989819861091,571.8300929369192,584.796134083837,521.2319866641783,533.9239870071158,551.8618361549813,440.1103911169844,487.5565806407235,423.9971333019325,459.94862014207615,2400
1542,2012,566.7870514844236,555.5836684695471,599.1924987106352,564.7503109753641,578.6924180564525,514.2485876452299,526.8014197843286,548.6202524302719,433.9103067661735,479.9579070560994,416.7259342905901,454.4494357555485,2500
1543,2012,560.5125648879425,548.2705973919766,595.3860154351612,557.6705290138088,572.588702029068,507.26518862628143,519.6788525615414,545.3786687055624,427.7102224153626,472.3592334714753,409.4547352792477,448.9502513690209,2600
1544,2012,554.2380782914615,540.9575263144061,591.5795321596872,550.5907470522537,566.4849860016835,500.28178960733305,512.5562853387543,542.137084980853,421.5101380645517,464.7605598868512,402.1835362679053,443.4510669824933,2700
1545,2012,547.9635916949804,533.6444552368357,587.7730488842133,543.5109650906985,560.381269974299,493.29839058838456,505.4337181159671,538.8955012561436,415.3100537137408,457.1618863022271,394.91233725656286,437.9518825959657,2800
1546,2012,541.6891050984993,526.3313841592652,583.9665656087393,536.4311831291434,554.2775539469145,486.3149915694362,498.31115089318,535.6539175314341,409.10996936293,449.5632127176029,387.6411382452205,432.4526982094381,2900
1547,2012,535.4146185020182,519.0183130816947,580.1600823332653,529.3514011675882,548.17383791953,479.33159255048776,491.1885836703928,532.4123338067246,402.9098850121191,441.9645391329788,380.3699392338781,426.9535138229105,3000
1548,2012,529.1401319055371,511.7052420041243,576.3535990577914,522.2716192060329,542.0701218921454,472.3481935315393,484.0660164476057,529.1707500820152,396.7098006613082,434.3658655483547,373.09874022253575,421.45432943638286,3100
1549,2012,522.8656453090562,504.3921709265538,572.5471157823174,515.1918372444778,535.9664058647609,465.3647945125909,476.9434492248185,525.9291663573057,390.5097163104973,426.76719196373057,365.8275412111933,415.9551450498553,3200
1550,2012,516.5911587125751,497.0790998489833,568.7406325068434,508.11205528292265,529.8626898373764,458.38139549364246,469.82088200203134,522.6875826325962,384.3096319596864,419.1685183791064,358.5563421998509,410.4559606633277,3300
1551,2012,510.316672116094,489.7660287714128,564.9341492313695,501.0322733213675,523.7589738099919,451.397996474694,462.6983147792442,519.4459989078869,378.1095476088755,411.5698447944823,351.2851431885085,404.9567762768,3400
1552,2012,504.0421855196129,482.4529576938424,561.1276659558956,493.95249135981226,517.6552577826074,444.4145974557456,455.575747556457,516.2044151831774,371.9094632580647,403.9711712098582,344.01394417716614,399.4575918902725,3500
1553,2012,497.76769892313183,475.139886616272,557.3211826804217,486.87270939825714,511.5515417552229,437.4311984367972,448.4531803336699,512.9628314584679,365.7093789072537,396.3724976252341,336.7427451658237,393.95840750374487,3600
1554,2012,491.4932123266508,467.8268155387015,553.5146994049477,479.7929274367019,505.4478257278384,430.4477994178487,441.3306131108827,509.7212477337585,359.50929455644285,388.77382404061,329.47154615448136,388.4592231172173,3700
1555,2012,485.2187257301697,460.513744461131,549.7082161294737,472.7131454751468,499.3441097004538,423.4644003989003,434.2080458880956,506.479664009049,353.309210205632,381.1751504559858,322.20034714313897,382.9600387306897,3800
1556,2012,478.9442391336886,453.20067338356057,545.9017328539998,465.6333635135916,493.2403936730693,416.4810013799519,427.0854786653084,503.2380802843395,347.10912585482106,373.5764768713617,314.9291481317965,377.4608543441621,3900
1557,2012,210.3590552262938,232.07008673351396,215.3641119131056,225.62451899190015,209.5755163574279,252.74880242148495,243.88063577908696,192.52001290553355,240.6615653461606,230.39015096472173,254.2376254947294,227.08892408801375,4000
1558,2013,717.9221965413216,653.5119592385792,750.7803282509886,764.9142022493662,730.9377538454346,642.7534524116058,676.8364384698461,695.322508950063,609.2242392912418,585.5587140535047,621.3419112985862,683.9144289122615,0
1559,2013,712.0693216857633,646.4856477869268,743.4701795315156,756.920816546377,723.9413543314049,636.1127716511503,671.7319471799422,686.6159152035499,603.8425982426496,580.1328673202242,615.884581798615,676.2258461855881,100
1560,2013,706.2164468302051,639.4593363352745,736.1600308120425,748.9274308433877,716.9449548173751,629.4720908906949,666.6274558900382,677.9093214570369,598.4609571940574,574.7070205869438,610.4272522986439,668.5372634589148,200
1561,2013,700.3635719746468,632.4330248836222,728.8498820925693,740.9340451403984,709.9485553033453,622.8314101302393,661.5229646001342,669.2027277105238,593.0793161454652,569.2811738536634,604.9699227986728,660.8486807322414,300
1562,2013,694.5106971190885,625.4067134319699,721.5397333730962,732.9406594374093,702.9521557893155,616.1907293697838,656.4184733102302,660.4961339640108,587.697675096873,563.855327120383,599.5125932987015,653.160098005568,400
1563,2013,688.6578222635303,618.3804019803176,714.2295846536231,724.94727373442,695.9557562752857,609.5500486093283,651.3139820203262,651.7895402174977,582.3160340482808,558.4294803871024,594.0552637987304,645.4715152788947,500
1564,2013,682.804947407972,611.3540905286653,706.91943593415,716.9538880314308,688.9593567612559,602.9093678488728,646.2094907304221,643.0829464709847,576.9343929996886,553.003633653822,588.5979342987592,637.7829325522213,600
1565,2013,676.9520725524137,604.327779077013,699.6092872146769,708.9605023284415,681.9629572472261,596.2686870884172,641.1049994405181,634.3763527244716,571.5527519510963,547.5777869205416,583.1406047987881,630.0943498255479,700
1566,2013,671.0991976968554,597.3014676253607,692.2991384952038,700.9671166254523,674.9665577331963,589.6280063279618,636.0005081506141,625.6697589779585,566.1711109025041,542.1519401872612,577.683275298817,622.4057670988745,800
1567,2013,665.2463228412972,590.2751561737084,684.9889897757307,692.9737309224631,667.9701582191665,582.9873255675062,630.8960168607101,616.9631652314455,560.7894698539119,536.7260934539808,572.2259457988457,614.7171843722011,900
1568,2013,659.3934479857389,583.248844722056,677.6788410562575,684.9803452194739,660.9737587051367,576.3466448070507,625.7915255708061,608.2565714849325,555.4078288053197,531.3002467207003,566.7686162988746,607.0286016455278,1000
1569,2013,653.5405731301806,576.2225332704038,670.3686923367844,676.9869595164846,653.9773591911069,569.7059640465952,620.6870342809021,599.5499777384194,550.0261877567275,525.8743999874198,561.3112867989034,599.3400189188544,1100
1570,2013,647.6876982746224,569.1962218187514,663.0585436173113,668.9935738134953,646.9809596770771,563.0652832861397,615.5825429909981,590.8433839919063,544.6445467081353,520.4485532541394,555.8539572989323,591.651436192181,1200
1571,2013,641.8348234190642,562.1699103670991,655.7483948978382,661.0001881105061,639.9845601630473,556.4246025256841,610.4780517010942,582.1367902453933,539.2629056595431,515.022706520859,550.3966277989612,583.9628534655077,1300
1572,2013,635.9819485635059,555.1435989154468,648.4382461783651,653.006802407517,632.9881606490175,549.7839217652286,605.3735604111902,573.4301964988803,533.8812646109509,509.5968597875785,544.93929829899,576.2742707388343,1400
1573,2013,630.1290737079476,548.1172874637945,641.128097458892,645.0134167045277,625.9917611349877,543.1432410047731,600.2690691212861,564.7236027523672,528.4996235623586,504.1710130542981,539.4819687990188,568.5856880121609,1500
1574,2013,624.2761988523894,541.0909760121422,633.8179487394189,637.0200310015384,618.9953616209579,536.5025602443176,595.1645778313821,556.0170090058541,523.1179825137664,498.7451663210176,534.0246392990476,560.8971052854876,1600
1575,2013,618.4233239968311,534.0646645604899,626.5078000199458,629.0266452985492,611.998962106928,529.8618794838621,590.0600865414781,547.3104152593411,517.7363414651742,493.3193195877372,528.5673097990765,553.2085225588141,1700
1576,2013,612.5704491412728,527.0383531088376,619.1976513004727,621.0332595955599,605.0025625928982,523.2211987234066,584.9555952515741,538.6038215128281,512.354700416582,487.8934728544567,523.1099802991054,545.5199398321408,1800
1577,2013,606.7175742857146,520.0120416571853,611.8875025809996,613.0398738925708,598.0061630788684,516.580517962951,579.8511039616701,529.8972277663149,506.9730593679898,482.4676261211763,517.6526507991341,537.8313571054674,1900
1578,2013,600.8646994301563,512.985730205533,604.5773538615265,605.0464881895815,591.0097635648387,509.93983720249554,574.7466126717661,521.1906340198019,501.5914183193975,477.0417793878959,512.195321299163,530.142774378794,2000
1579,2013,595.011824574598,505.95941875388064,597.2672051420534,597.0531024865923,584.0133640508088,503.29915644204,569.6421213818621,512.4840402732889,496.2097772708053,471.6159326546154,506.73799179919183,522.4541916521207,2100
1580,2013,589.1589497190398,498.93310730222834,589.9570564225802,589.059716783603,577.0169645367791,496.6584756815845,564.5376300919581,503.7774465267759,490.8281362222131,466.19008592133497,501.2806622992207,514.7656089254473,2200
1581,2013,583.3060748634815,491.906795850576,582.6469077031071,581.0663310806137,570.0205650227492,490.017794921129,559.4331388020541,495.0708527802628,485.44649517362086,460.7642391880545,495.8233327992496,507.07702619877386,2300
1582,2013,577.4532000079232,484.8804843989237,575.336758983634,573.0729453776246,563.0241655087195,483.3771141606735,554.3286475121502,486.3642590337497,480.0648541250287,455.33839245477407,490.3660032992784,499.38844347210056,2400
1583,2013,571.600325152365,477.85417294727137,568.0266102641609,565.0795596746352,556.0277659946897,476.736433400218,549.2241562222462,477.6576652872367,474.68321307643646,449.9125457214936,484.9086737993072,491.6998607454272,2500
1584,2013,565.7474502968067,470.8278614956191,560.7164615446877,557.0861739716461,549.0313664806599,470.09575263976245,544.1196649323421,468.95107154072366,469.30157202784426,444.4866989882132,479.451344299336,484.0112780187538,2600
1585,2013,559.8945754412484,463.8015500439668,553.4063128252146,549.0927882686568,542.0349669666301,463.45507187930696,539.0151736424381,460.2444777942106,463.91993097925206,439.0608522549328,473.9940147993649,476.3226952920804,2700
1586,2013,554.0417005856901,456.77523859231445,546.0961641057415,541.0994025656676,535.0385674526003,456.8143911188514,533.9106823525341,451.5378840476975,458.5382899306598,433.6350055216523,468.53668529939375,468.634112565407,2800
1587,2013,548.1888257301318,449.7489271406621,538.7860153862684,533.1060168626783,528.0421679385705,450.1737103583959,528.8061910626301,442.8312903011845,453.1566488820676,428.20915878837184,463.0793557994226,460.9455298387337,2900
1588,2013,542.3359508745737,442.7226156890098,531.4758666667954,525.112631159689,521.0457684245407,443.5330295979404,523.7016997727261,434.1246965546714,447.77500783347534,422.7833120550914,457.6220262994514,453.2569471120603,3000
1589,2013,536.4830760190154,435.6963042373575,524.1657179473223,517.1192454566999,514.0493689105109,436.89234883748486,518.5972084828221,425.4181028081584,442.3933667848832,417.357465321811,452.1646967994802,445.5683643853869,3100
1590,2013,530.6302011634571,428.6699927857052,516.8555692278492,509.1258597537106,507.0529693964811,430.2516680770293,513.4927171929181,416.7115090616453,437.0117257362909,411.93161858853057,446.7073672995091,437.8797816587136,3200
1591,2013,524.7773263078989,421.64368133405287,509.545420508376,501.1324740507214,500.0565698824513,423.6109873165738,508.3882259030141,408.0049153151323,431.63008468769874,406.5057718552501,441.250037799538,430.19119893204015,3300
1592,2013,518.9244514523406,414.61736988240057,502.2352717889029,493.1390883477322,493.0601703684215,416.9703065561183,503.2837346131101,399.2983215686192,426.24844363910654,401.0799251219696,435.7927082995668,422.5026162053668,3400
1593,2013,513.0715765967823,407.59105843074826,494.9251230694298,485.1457026447429,486.0637708543917,410.3296257956628,498.1792433232061,390.5917278221062,420.8668025905143,395.6540783886892,430.3353787995956,414.81403347869343,3500
1594,2013,507.218701741224,400.564746979096,487.6149743499567,477.15231694175367,479.0673713403619,403.6889450352073,493.0747520333021,381.8851340755931,415.4851615419221,390.2282316554088,424.8780492996244,407.12545075202,3600
1595,2013,501.3658268856658,393.53843552744365,480.3048256304836,469.15893123876447,472.07097182633214,397.0482642747518,487.97026074339806,373.1785403290801,410.1035204933298,384.80238492212834,419.4207197996533,399.43686802534666,3700
1596,2013,495.5129520301075,386.51212407579135,472.99467691101046,461.1655455357752,465.0745723123024,390.4075835142962,482.86576945349407,364.471946582567,404.7218794447376,379.3765381888479,413.96339029968215,391.7482852986733,3800
1597,2013,489.66007717454926,379.485812624139,465.68452819153737,453.172159832786,458.0781727982725,383.7669027538407,477.7612781635901,355.765352836054,399.3402383961454,373.9506914555674,408.506060799711,384.0597025719999,3900
1598,2013,242.03284195903757,245.38730064367496,234.03626890123127,257.9822479867419,247.6313787136795,263.6360041692005,238.2528078161067,253.3000548408826,224.25010838370412,205.555413777523,209.06577718016177,242.23092269472943,4000
1599,2014,660.0881926055226,692.301889348402,705.6525726123008,684.2854756467609,721.3082551081474,714.448112354527,703.125931767411,621.0223018730708,641.3460283021444,665.262426614898,678.1003730868533,703.3947423373703,0
1600,2014,653.0439887520514,685.5523799886746,698.8608181121294,678.1746476781851,716.6270628997135,707.5288562396513,695.391269164416,616.7497018172386,636.8298738483552,656.8651721346828,672.3683046787453,692.9848604794126,100
1601,2014,645.9997848985803,678.8028706289472,692.069063611958,672.0638197096094,711.9458706912795,700.6096001247756,687.6566065614211,612.4771017614063,632.3137193945661,648.4679176544674,666.6362362706371,682.5749786214549,200
1602,2014,638.955581045109,672.0533612692199,685.2773091117866,665.9529917410337,707.2646784828456,693.6903440099,679.9219439584261,608.204501705574,627.797564940777,640.0706631742522,660.9041678625291,672.1650967634971,300
1603,2014,631.9113771916379,665.3038519094924,678.4855546116153,659.842163772458,702.5834862744117,686.7710878950243,672.1872813554311,603.9319016497417,623.2814104869877,631.6734086940369,655.172099454421,661.7552149055393,400
1604,2014,624.8671733381667,658.554342549765,671.6938001114439,653.7313358038823,697.9022940659779,679.8518317801486,664.4526187524361,599.6593015939095,618.7652560331986,623.2761542138217,649.4400310463128,651.3453330475817,500
1605,2014,617.8229694846956,651.8048331900376,664.9020456112726,647.6205078353065,693.221101857544,672.9325756652729,656.7179561494412,595.3867015380772,614.2491015794094,614.8788997336063,643.7079626382048,640.9354511896239,600
1606,2014,610.7787656312244,645.0553238303102,658.1102911111011,641.5096798667308,688.5399096491101,666.0133195503972,648.9832935464461,591.1141014822449,609.7329471256203,606.4816452533911,637.9758942300966,630.5255693316661,700
1607,2014,603.7345617777532,638.3058144705828,651.3185366109298,635.3988518981552,683.8587174406762,659.0940634355215,641.2486309434512,586.8415014264127,605.2167926718312,598.0843907731758,632.2438258219886,620.1156874737085,800
1608,2014,596.690357924282,631.5563051108554,644.5267821107584,629.2880239295794,679.1775252322423,652.1748073206459,633.5139683404562,582.5689013705804,600.700638218042,589.6871362929605,626.5117574138804,609.7058056157507,900
1609,2014,589.6461540708109,624.806795751128,637.735027610587,623.1771959610037,674.4963330238083,645.2555512057702,625.7793057374613,578.2963013147481,596.1844837642528,581.2898818127453,620.7796890057724,599.2959237577929,1000
1610,2014,582.6019502173397,618.0572863914006,630.9432731104157,617.0663679924279,669.8151408153744,638.3362950908945,618.0446431344662,574.0237012589158,591.6683293104637,572.89262733253,615.0476205976643,588.8860418998352,1100
1611,2014,575.5577463638685,611.3077770316731,624.1515186102442,610.9555400238522,665.1339486069405,631.4170389760188,610.3099805314713,569.7511012030836,587.1521748566745,564.4953728523147,609.3155521895562,578.4761600418775,1200
1612,2014,568.5135425103974,604.5582676719457,617.3597641100729,604.8447120552765,660.4527563985066,624.4977828611432,602.5753179284764,565.4785011472513,582.6360204028854,556.0981183720994,603.5834837814481,568.0662781839197,1300
1613,2014,561.4693386569262,597.8087583122183,610.5680096099015,598.7338840867008,655.7715641900727,617.5785267462675,594.8406553254813,561.205901091419,578.1198659490962,547.7008638918842,597.8514153733399,557.6563963259621,1400
1614,2014,554.425134803455,591.059248952491,603.7762551097302,592.6230561181251,651.0903719816388,610.6592706313918,587.1059927224863,556.9333010355869,573.603711495307,539.3036094116688,592.1193469652319,547.2465144680043,1500
1615,2014,547.3809309499838,584.3097395927635,596.9845006095588,586.5122281495494,646.4091797732049,603.7400145165161,579.3713301194914,552.6607009797546,569.0875570415179,530.9063549314536,586.3872785571238,536.8366326100465,1600
1616,2014,540.3367270965127,577.5602302330361,590.1927461093874,580.4014001809736,641.7279875647711,596.8207584016405,571.6366675164963,548.3881009239223,564.5714025877287,522.5091004512383,580.6552101490157,526.4267507520888,1700
1617,2014,533.2925232430415,570.8107208733087,583.400991609216,574.2905722123979,637.0467953563372,589.9015022867649,563.9020049135014,544.1155008680901,560.0552481339396,514.1118459710231,574.9231417409076,516.0168688941311,1800
1618,2014,526.2483193895704,564.0612115135813,576.6092371090447,568.1797442438221,632.3656031479032,582.9822461718892,556.1673423105065,539.8429008122578,555.5390936801505,505.71459149080783,569.1910733327995,505.6069870361733,1900
1619,2014,519.2041155360992,557.311702153854,569.8174826088733,562.0689162752465,627.6844109394693,576.0629900570135,548.4326797075114,535.5703007564255,551.0229392263612,497.3173370105925,563.4590049246914,495.1971051782156,2000
1620,2014,512.159911682628,550.5621927941265,563.025728108702,555.9580883066708,623.0032187310354,569.1437339421378,540.6980171045165,531.2977007005932,546.5067847725721,488.9200825303773,557.7269365165832,484.78722332025785,2100
1621,2014,505.1157078291568,543.8126834343991,556.2339736085305,549.847260338095,618.3220265226015,562.2244778272621,532.9633545015215,527.025100644761,541.9906303187829,480.52282805016193,551.9948681084752,474.37734146230014,2200
1622,2014,498.0715039756857,537.0631740746717,549.4422191083592,543.7364323695193,613.6408343141676,555.3052217123865,525.2286918985266,522.7525005889287,537.4744758649938,472.1255735699467,546.262799700367,463.9674596043424,2300
1623,2014,491.02730012221446,530.3136647149443,542.6504646081878,537.6256044009435,608.9596421057337,548.3859655975108,517.4940292955316,518.4799005330964,532.9583214112047,463.7283190897314,540.530731292259,453.5575777463847,2400
