,year,5,6,7,8,9,10,11,12,1,2,3,4,height
1447,2010,2673.7965842594253,2726.2438528571693,2766.7625917238047,2760.8102708611323,2685.815788858941,2652.0165161750824,2602.705765186653,2653.5599430566986,2621.2253749197216,2576.534211815505,2549.687465367096,2540.255363529468,1200
1448,2010,2668.8937946619308,2721.6390626075186,2761.7932454944703,2755.785795338358,2680.065728085466,2646.6253053576274,2597.7704494631207,2648.911233656691,2616.0678941508304,2571.143717761818,2543.6566775828046,2535.743893229148,1300
1449,2010,2663.9910050644366,2717.034272357868,2756.823899265136,2750.761319815585,2674.3156673119915,2641.2340945401725,2592.8351337395884,2644.2625242566837,2610.910413381939,2565.753223708131,2537.6258897985126,2531.2324229288283,1400
1450,2010,2659.088215466942,2712.429482108217,2751.854553035801,2745.7368442928105,2668.565606538517,2635.842883722717,2587.899818016056,2639.613814856676,2605.752932613048,2560.362729654444,2531.5951020142206,2526.7209526285083,1500
1451,2010,2654.1854258694475,2707.8246918585664,2746.8852068064675,2740.7123687700364,2662.8155457650423,2630.4516729052625,2582.964502292524,2634.965105456668,2600.5954518441567,2554.972235600757,2525.564314229929,2522.2094823281886,1600
1452,2010,2649.282636271953,2703.219901608916,2741.915860577133,2735.6878932472628,2657.065484991568,2625.0604620878075,2578.0291865689915,2630.3163960566603,2595.437971075265,2549.58174154707,2519.533526445637,2517.698012027869,1700
1453,2010,2644.3798466744583,2698.615111359265,2736.9465143477987,2730.6634177244887,2651.315424218093,2619.669251270353,2573.093870845459,2625.6676866566527,2590.2804903063748,2544.191247493383,2513.502738661345,2513.186541727549,1800
1454,2010,2639.477057076964,2694.0103211096143,2731.9771681184643,2725.6389422017146,2645.5653634446185,2614.278040452898,2568.158555121927,2621.018977256645,2585.1230095374835,2538.800753439696,2507.4719508770536,2508.675071427229,1900
1455,2010,2634.574267479469,2689.405530859964,2727.0078218891304,2720.614466678941,2639.815302671144,2608.886829635443,2563.2232393983945,2616.370267856637,2579.9655287685923,2533.410259386009,2501.4411630927616,2504.163601126909,2000
1456,2010,2629.6714778819746,2684.800740610313,2722.038475659796,2715.589991156167,2634.065241897669,2603.495618817988,2558.287923674862,2611.7215584566293,2574.808047999701,2528.019765332322,2495.4103753084696,2499.652130826589,2100
1457,2010,2624.76868828448,2680.195950360662,2717.069129430461,2710.565515633393,2628.3151811241946,2598.104408000533,2553.35260795133,2607.0728490566216,2569.65056723081,2522.629271278635,2489.379587524178,2495.140660526269,2200
1458,2010,2619.865898686985,2675.5911601110115,2712.099783201127,2705.541040110619,2622.56512035072,2592.713197183078,2548.417292227798,2602.424139656614,2564.4930864619187,2517.238777224948,2483.348799739886,2490.629190225949,2300
1459,2010,2614.963109089491,2670.9863698613603,2707.130436971793,2700.516564587845,2616.8150595772454,2587.321986365623,2543.4819765042657,2597.7754302566063,2559.3356056930274,2511.848283171261,2477.318011955594,2486.117719925629,2400
1460,2010,2610.0603194919963,2666.3815796117096,2702.161090742459,2695.492089065071,2611.064998803771,2581.9307755481686,2538.5466607807334,2593.1267208565987,2554.178124924136,2506.457789117574,2471.2872241713026,2481.60624962531,2500
1461,2010,2605.1575298945017,2661.776789362059,2697.1917445131244,2690.4676135422974,2605.314938030296,2576.5395647307137,2533.611345057201,2588.478011456591,2549.020644155245,2501.067295063887,2465.2564363870106,2477.0947793249898,2600
1462,2010,2600.254740297007,2657.171999112408,2692.22239828379,2685.4431380195238,2599.564877256821,2571.1483539132587,2528.676029333669,2583.8293020565834,2543.863163386354,2495.6768010102,2459.2256486027186,2472.58330902467,2700
1463,2010,2595.3519506995126,2652.567208862757,2687.253052054456,2680.418662496749,2593.814816483347,2565.757143095804,2523.7407136101365,2579.1805926565758,2538.7056826174626,2490.286306956513,2453.194860818427,2468.07183872435,2800
1464,2010,2590.449161102018,2647.962418613107,2682.2837058251216,2675.394186973976,2588.0647557098723,2560.3659322783487,2518.805397886604,2574.531883256568,2533.548201848572,2484.895812902826,2447.164073034135,2463.56036842403,2900
1465,2010,2585.5463715045234,2643.357628363456,2677.314359595787,2670.369711451201,2582.3146949363977,2554.9747214608938,2513.870082163072,2569.88317385656,2528.39072107968,2479.505318849139,2441.133285249843,2459.0488981237104,3000
1466,2010,2580.6435819070293,2638.7528381138054,2672.345013366453,2665.3452359284274,2576.564634162923,2549.583510643439,2508.9347664395395,2565.2344644565524,2523.233240310789,2474.114824795452,2435.102497465552,2454.5374278233903,3100
1467,2010,2575.7407923095348,2634.1480478641547,2667.375667137119,2660.3207604056533,2570.8145733894485,2544.1922998259843,2503.9994507160072,2560.5857550565447,2518.0757595418977,2468.724330741765,2429.07170968126,2450.0259575230707,3200
1468,2010,2570.83800271204,2629.543257614504,2662.4063209077844,2655.29628488288,2565.064512615974,2538.8010890085293,2499.0641349924754,2555.937045656537,2512.9182787730065,2463.333836688078,2423.040921896968,2445.51448722275,3300
1469,2010,2565.9352131145456,2624.9384673648533,2657.43697467845,2650.2718093601056,2559.3144518424992,2533.4098781910743,2494.128819268943,2551.2883362565294,2507.7607980041157,2457.943342634391,2417.010134112676,2441.003016922431,3400
1470,2010,2561.032423517051,2620.3336771152026,2652.467628449116,2645.247333837332,2553.5643910690246,2528.01866737362,2489.1935035454107,2546.6396268565218,2502.603317235224,2452.552848580704,2410.979346328384,2436.491546622111,3500
1471,2010,2556.1296339195565,2615.728886865552,2647.4982822197817,2640.222858314558,2547.81433029555,2522.6274565561644,2484.2581878218784,2541.9909174565137,2497.445836466333,2447.1623545270168,2404.948558544092,2431.980076321791,3600
1472,2010,2551.226844322062,2611.124096615901,2642.5289359904477,2635.198382791784,2542.0642695220754,2517.2362457387094,2479.322872098346,2537.342208056506,2492.2883556974416,2441.77186047333,2398.9177707598005,2427.4686060214717,3700
1473,2010,2546.3240547245678,2606.5193063662505,2637.559589761113,2630.1739072690098,2536.314208748601,2511.8450349212544,2474.387556374814,2532.6934986564984,2487.1308749285504,2436.3813664196427,2392.8869829755085,2422.957135721151,3800
1474,2010,2541.4212651270727,2601.9145161166,2632.5902435317785,2625.149431746236,2530.564147975126,2506.4538241038,2469.452240651281,2528.0447892564907,2481.973394159659,2430.990872365956,2386.856195191217,2418.445665420832,3900
1475,2010,56.5948436946364,53.15491910131038,57.363133277721246,57.99951256407829,66.37523072084429,62.2328834373425,56.97030566021561,53.66189526258078,59.53484484071118,62.22460954905833,69.61577388145272,52.07768993596536,4000
1476,2011,2777.060001853469,2797.936983552772,2820.93501001967,2830.92595556225,2794.306191101461,2745.7558040009617,2727.934442221588,2717.6969819079004,2619.2900087563357,2608.4908963306902,2566.820025012772,2679.002870171342,0
1477,2011,2772.6383739307744,2793.582139350076,2816.6307235288564,2826.815594078731,2789.044217865392,2740.91947085806,2722.879966177071,2713.15583583592,2614.3036377419016,2604.452052466004,2563.6901071816374,2674.433622516789,100
1478,2011,2768.21674600808,2789.22729514738,2812.3264370380434,2822.705232595212,2783.782244629322,2736.083137715158,2717.825490132554,2708.61468976394,2609.3172667274675,2600.413208601318,2560.5601893505027,2669.864374862237,200
1479,2011,2763.7951180853843,2784.8724509446843,2808.0221505472305,2818.594871111694,2778.5202713932526,2731.246804572256,2712.771014088037,2704.073543691959,2604.330895713034,2596.3743647366314,2557.430271519368,2665.2951272076843,300
1480,2011,2759.373490162689,2780.5176067419884,2803.717864056417,2814.484509628175,2773.258298157183,2726.4104714293544,2707.7165380435204,2699.532397619979,2599.3445246986,2592.3355208719454,2554.300353688233,2660.725879553132,400
